seed: in model
epoch: 0, loss_total: 3.851e-02, pde: 8.627e-03, , initial: 3.871e-05, , terminal: 7.129e-07, , data: 2.984e-02, 
epoch: 201, loss_total: 3.865e-02, pde: 8.667e-03, , initial: 8.943e-05, , terminal: 1.812e-08, , data: 2.989e-02, 
epoch: 202, loss_total: 3.853e-02, pde: 8.590e-03, , initial: 5.200e-05, , terminal: 4.156e-09, , data: 2.989e-02, 
epoch: 203, loss_total: 3.872e-02, pde: 8.711e-03, , initial: 1.127e-05, , terminal: 7.377e-08, , data: 3.000e-02, 
epoch: 204, loss_total: 3.882e-02, pde: 8.678e-03, , initial: 1.010e-04, , terminal: 5.508e-07, , data: 3.004e-02, 
epoch: 205, loss_total: 3.869e-02, pde: 8.676e-03, , initial: 8.999e-05, , terminal: 1.205e-06, , data: 2.992e-02, 
epoch: 206, loss_total: 3.875e-02, pde: 8.745e-03, , initial: 3.377e-05, , terminal: 1.489e-06, , data: 2.997e-02, 
epoch: 207, loss_total: 3.867e-02, pde: 8.692e-03, , initial: 2.632e-05, , terminal: 3.737e-06, , data: 2.995e-02, 
epoch: 208, loss_total: 3.868e-02, pde: 8.730e-03, , initial: 3.980e-05, , terminal: 3.873e-06, , data: 2.991e-02, 
epoch: 209, loss_total: 3.860e-02, pde: 8.817e-03, , initial: 2.277e-05, , terminal: 5.554e-06, , data: 2.975e-02, 
epoch: 210, loss_total: 3.865e-02, pde: 8.880e-03, , initial: 1.028e-05, , terminal: 6.862e-06, , data: 2.975e-02, 
epoch: 211, loss_total: 3.859e-02, pde: 8.727e-03, , initial: 2.588e-05, , terminal: 6.214e-06, , data: 2.983e-02, 
epoch: 212, loss_total: 3.863e-02, pde: 8.637e-03, , initial: 4.298e-05, , terminal: 9.333e-06, , data: 2.994e-02, 
epoch: 213, loss_total: 3.859e-02, pde: 8.577e-03, , initial: 3.154e-05, , terminal: 5.432e-06, , data: 2.998e-02, 
epoch: 214, loss_total: 3.860e-02, pde: 8.496e-03, , initial: 4.882e-05, , terminal: 9.966e-06, , data: 3.005e-02, 
epoch: 215, loss_total: 3.859e-02, pde: 8.463e-03, , initial: 6.780e-05, , terminal: 3.700e-06, , data: 3.005e-02, 
epoch: 216, loss_total: 3.859e-02, pde: 8.530e-03, , initial: 4.956e-05, , terminal: 6.819e-06, , data: 3.000e-02, 
epoch: 217, loss_total: 3.856e-02, pde: 8.612e-03, , initial: 4.993e-05, , terminal: 2.932e-06, , data: 2.990e-02, 
epoch: 218, loss_total: 3.857e-02, pde: 8.649e-03, , initial: 5.912e-05, , terminal: 6.026e-06, , data: 2.986e-02, 
epoch: 219, loss_total: 3.854e-02, pde: 8.644e-03, , initial: 3.701e-05, , terminal: 2.382e-06, , data: 2.986e-02, 
epoch: 220, loss_total: 3.858e-02, pde: 8.646e-03, , initial: 2.798e-05, , terminal: 7.839e-06, , data: 2.990e-02, 
epoch: 221, loss_total: 3.854e-02, pde: 8.646e-03, , initial: 5.130e-05, , terminal: 4.921e-07, , data: 2.984e-02, 
epoch: 222, loss_total: 3.856e-02, pde: 8.739e-03, , initial: 4.268e-05, , terminal: 6.512e-06, , data: 2.978e-02, 
epoch: 223, loss_total: 3.852e-02, pde: 8.701e-03, , initial: 3.646e-05, , terminal: 1.161e-07, , data: 2.979e-02, 
epoch: 224, loss_total: 3.856e-02, pde: 8.655e-03, , initial: 4.086e-05, , terminal: 4.336e-06, , data: 2.986e-02, 
epoch: 225, loss_total: 3.853e-02, pde: 8.698e-03, , initial: 3.243e-05, , terminal: 7.295e-07, , data: 2.980e-02, 
epoch: 226, loss_total: 3.855e-02, pde: 8.743e-03, , initial: 4.721e-05, , terminal: 4.392e-06, , data: 2.975e-02, 
epoch: 227, loss_total: 3.852e-02, pde: 8.684e-03, , initial: 4.910e-05, , terminal: 6.514e-07, , data: 2.979e-02, 
epoch: 228, loss_total: 3.856e-02, pde: 8.632e-03, , initial: 3.710e-05, , terminal: 4.478e-06, , data: 2.988e-02, 
epoch: 229, loss_total: 3.853e-02, pde: 8.590e-03, , initial: 4.459e-05, , terminal: 8.519e-08, , data: 2.989e-02, 
epoch: 230, loss_total: 3.854e-02, pde: 8.654e-03, , initial: 3.831e-05, , terminal: 4.502e-06, , data: 2.984e-02, 
epoch: 231, loss_total: 3.851e-02, pde: 8.673e-03, , initial: 3.069e-05, , terminal: 1.942e-07, , data: 2.981e-02, 
epoch: 232, loss_total: 3.853e-02, pde: 8.629e-03, , initial: 3.970e-05, , terminal: 5.644e-06, , data: 2.986e-02, 
epoch: 233, loss_total: 3.852e-02, pde: 8.618e-03, , initial: 3.535e-05, , terminal: 2.845e-07, , data: 2.987e-02, 
epoch: 234, loss_total: 3.852e-02, pde: 8.620e-03, , initial: 4.326e-05, , terminal: 5.271e-06, , data: 2.985e-02, 
epoch: 235, loss_total: 3.851e-02, pde: 8.627e-03, , initial: 4.351e-05, , terminal: 3.298e-07, , data: 2.984e-02, 
epoch: 236, loss_total: 3.852e-02, pde: 8.605e-03, , initial: 3.607e-05, , terminal: 4.686e-06, , data: 2.987e-02, 
epoch: 237, loss_total: 3.852e-02, pde: 8.589e-03, , initial: 4.550e-05, , terminal: 6.301e-07, , data: 2.988e-02, 
epoch: 238, loss_total: 3.851e-02, pde: 8.639e-03, , initial: 4.104e-05, , terminal: 4.111e-06, , data: 2.983e-02, 
epoch: 239, loss_total: 3.850e-02, pde: 8.663e-03, , initial: 4.405e-05, , terminal: 7.742e-07, , data: 2.979e-02, 
epoch: 240, loss_total: 3.850e-02, pde: 8.631e-03, , initial: 3.999e-05, , terminal: 1.975e-06, , data: 2.983e-02, 
epoch: 241, loss_total: 3.851e-02, pde: 8.606e-03, , initial: 3.551e-05, , terminal: 5.969e-07, , data: 2.986e-02, 
epoch: 242, loss_total: 3.851e-02, pde: 8.611e-03, , initial: 4.314e-05, , terminal: 1.080e-06, , data: 2.985e-02, 
epoch: 243, loss_total: 3.850e-02, pde: 8.642e-03, , initial: 3.737e-05, , terminal: 3.234e-07, , data: 2.982e-02, 
epoch: 244, loss_total: 3.850e-02, pde: 8.618e-03, , initial: 3.935e-05, , terminal: 1.696e-06, , data: 2.984e-02, 
epoch: 245, loss_total: 3.850e-02, pde: 8.588e-03, , initial: 3.807e-05, , terminal: 3.204e-07, , data: 2.987e-02, 
epoch: 246, loss_total: 3.850e-02, pde: 8.616e-03, , initial: 3.706e-05, , terminal: 1.869e-06, , data: 2.985e-02, 
epoch: 247, loss_total: 3.849e-02, pde: 8.635e-03, , initial: 4.418e-05, , terminal: 5.055e-07, , data: 2.981e-02, 
epoch: 248, loss_total: 3.850e-02, pde: 8.630e-03, , initial: 3.886e-05, , terminal: 1.762e-06, , data: 2.983e-02, 
epoch: 249, loss_total: 3.850e-02, pde: 8.570e-03, , initial: 4.504e-05, , terminal: 9.306e-07, , data: 2.988e-02, 
epoch: 250, loss_total: 3.850e-02, pde: 8.582e-03, , initial: 4.084e-05, , terminal: 1.466e-06, , data: 2.988e-02, 
epoch: 251, loss_total: 3.849e-02, pde: 8.610e-03, , initial: 4.056e-05, , terminal: 1.169e-06, , data: 2.984e-02, 
epoch: 252, loss_total: 3.849e-02, pde: 8.619e-03, , initial: 3.877e-05, , terminal: 1.060e-06, , data: 2.983e-02, 
epoch: 253, loss_total: 3.849e-02, pde: 8.591e-03, , initial: 3.794e-05, , terminal: 1.344e-06, , data: 2.986e-02, 
epoch: 254, loss_total: 3.849e-02, pde: 8.586e-03, , initial: 4.334e-05, , terminal: 8.421e-07, , data: 2.986e-02, 
epoch: 255, loss_total: 3.849e-02, pde: 8.615e-03, , initial: 3.841e-05, , terminal: 1.737e-06, , data: 2.984e-02, 
epoch: 256, loss_total: 3.848e-02, pde: 8.616e-03, , initial: 4.116e-05, , terminal: 5.669e-07, , data: 2.983e-02, 
epoch: 257, loss_total: 3.849e-02, pde: 8.608e-03, , initial: 3.616e-05, , terminal: 1.915e-06, , data: 2.985e-02, 
epoch: 258, loss_total: 3.849e-02, pde: 8.601e-03, , initial: 4.337e-05, , terminal: 1.477e-07, , data: 2.984e-02, 
epoch: 259, loss_total: 3.849e-02, pde: 8.633e-03, , initial: 4.006e-05, , terminal: 1.635e-06, , data: 2.982e-02, 
epoch: 260, loss_total: 3.848e-02, pde: 8.634e-03, , initial: 4.368e-05, , terminal: 1.136e-07, , data: 2.981e-02, 
epoch: 261, loss_total: 3.849e-02, pde: 8.623e-03, , initial: 3.731e-05, , terminal: 1.395e-06, , data: 2.983e-02, 
epoch: 262, loss_total: 3.848e-02, pde: 8.600e-03, , initial: 4.160e-05, , terminal: 4.103e-08, , data: 2.984e-02, 
epoch: 263, loss_total: 3.849e-02, pde: 8.623e-03, , initial: 3.770e-05, , terminal: 1.156e-06, , data: 2.983e-02, 
epoch: 264, loss_total: 3.848e-02, pde: 8.624e-03, , initial: 4.395e-05, , terminal: 6.758e-08, , data: 2.981e-02, 
epoch: 265, loss_total: 3.849e-02, pde: 8.621e-03, , initial: 3.705e-05, , terminal: 1.064e-06, , data: 2.983e-02, 
epoch: 266, loss_total: 3.848e-02, pde: 8.594e-03, , initial: 4.386e-05, , terminal: 2.840e-08, , data: 2.985e-02, 
epoch: 267, loss_total: 3.849e-02, pde: 8.626e-03, , initial: 3.394e-05, , terminal: 1.191e-06, , data: 2.983e-02, 
epoch: 268, loss_total: 3.849e-02, pde: 8.623e-03, , initial: 4.665e-05, , terminal: 2.627e-08, , data: 2.982e-02, 
epoch: 269, loss_total: 3.849e-02, pde: 8.634e-03, , initial: 3.369e-05, , terminal: 9.318e-07, , data: 2.983e-02, 
epoch: 270, loss_total: 3.850e-02, pde: 8.597e-03, , initial: 5.333e-05, , terminal: 1.069e-08, , data: 2.985e-02, 
epoch: 271, loss_total: 3.851e-02, pde: 8.637e-03, , initial: 3.099e-05, , terminal: 1.064e-06, , data: 2.984e-02, 
epoch: 272, loss_total: 3.850e-02, pde: 8.619e-03, , initial: 5.328e-05, , terminal: 1.175e-09, , data: 2.983e-02, 
epoch: 273, loss_total: 3.850e-02, pde: 8.636e-03, , initial: 2.980e-05, , terminal: 7.541e-07, , data: 2.983e-02, 
epoch: 274, loss_total: 3.849e-02, pde: 8.603e-03, , initial: 4.829e-05, , terminal: 5.645e-08, , data: 2.984e-02, 
epoch: 275, loss_total: 3.849e-02, pde: 8.627e-03, , initial: 3.340e-05, , terminal: 8.163e-07, , data: 2.983e-02, 
epoch: 276, loss_total: 3.848e-02, pde: 8.621e-03, , initial: 4.107e-05, , terminal: 7.297e-08, , data: 2.982e-02, 
epoch: 277, loss_total: 3.848e-02, pde: 8.623e-03, , initial: 3.714e-05, , terminal: 6.087e-07, , data: 2.982e-02, 
epoch: 278, loss_total: 3.848e-02, pde: 8.613e-03, , initial: 3.941e-05, , terminal: 1.589e-07, , data: 2.983e-02, 
epoch: 279, loss_total: 3.848e-02, pde: 8.604e-03, , initial: 4.418e-05, , terminal: 3.553e-07, , data: 2.983e-02, 
epoch: 280, loss_total: 3.848e-02, pde: 8.613e-03, , initial: 3.840e-05, , terminal: 1.965e-07, , data: 2.983e-02, 
epoch: 281, loss_total: 3.848e-02, pde: 8.595e-03, , initial: 4.837e-05, , terminal: 2.343e-07, , data: 2.984e-02, 
epoch: 282, loss_total: 3.850e-02, pde: 8.623e-03, , initial: 3.220e-05, , terminal: 1.123e-07, , data: 2.984e-02, 
epoch: 283, loss_total: 3.851e-02, pde: 8.611e-03, , initial: 5.823e-05, , terminal: 7.127e-08, , data: 2.984e-02, 
epoch: 284, loss_total: 3.852e-02, pde: 8.655e-03, , initial: 2.710e-05, , terminal: 1.914e-07, , data: 2.984e-02, 
epoch: 285, loss_total: 3.853e-02, pde: 8.616e-03, , initial: 6.158e-05, , terminal: 1.895e-07, , data: 2.986e-02, 
epoch: 286, loss_total: 3.850e-02, pde: 8.618e-03, , initial: 3.004e-05, , terminal: 5.740e-08, , data: 2.985e-02, 
epoch: 287, loss_total: 3.848e-02, pde: 8.617e-03, , initial: 3.296e-05, , terminal: 3.945e-08, , data: 2.983e-02, 
epoch: 288, loss_total: 3.849e-02, pde: 8.633e-03, , initial: 4.513e-05, , terminal: 2.925e-08, , data: 2.981e-02, 
epoch: 289, loss_total: 3.853e-02, pde: 8.700e-03, , initial: 2.345e-05, , terminal: 6.838e-09, , data: 2.981e-02, 
epoch: 290, loss_total: 3.863e-02, pde: 8.658e-03, , initial: 8.720e-05, , terminal: 8.825e-08, , data: 2.989e-02, 
epoch: 291, loss_total: 3.852e-02, pde: 8.593e-03, , initial: 4.164e-05, , terminal: 8.952e-08, , data: 2.989e-02, 
epoch: 292, loss_total: 3.862e-02, pde: 8.658e-03, , initial: 1.654e-05, , terminal: 3.151e-08, , data: 2.994e-02, 
epoch: 293, loss_total: 3.880e-02, pde: 8.677e-03, , initial: 9.815e-05, , terminal: 6.118e-07, , data: 3.002e-02, 
epoch: 294, loss_total: 3.860e-02, pde: 8.671e-03, , initial: 6.544e-05, , terminal: 1.181e-06, , data: 2.987e-02, 
epoch: 295, loss_total: 3.877e-02, pde: 8.755e-03, , initial: 1.281e-05, , terminal: 7.891e-07, , data: 3.001e-02, 
epoch: 296, loss_total: 3.858e-02, pde: 8.642e-03, , initial: 3.636e-05, , terminal: 4.552e-06, , data: 2.990e-02, 
epoch: 297, loss_total: 3.860e-02, pde: 8.717e-03, , initial: 4.175e-05, , terminal: 5.396e-07, , data: 2.985e-02, 
epoch: 298, loss_total: 3.864e-02, pde: 8.830e-03, , initial: 9.006e-06, , terminal: 8.473e-06, , data: 2.979e-02, 
epoch: 299, loss_total: 3.856e-02, pde: 8.694e-03, , initial: 5.013e-05, , terminal: 2.092e-07, , data: 2.982e-02, 
epoch: 300, loss_total: 3.858e-02, pde: 8.600e-03, , initial: 5.665e-05, , terminal: 9.068e-06, , data: 2.992e-02, 
epoch: 301, loss_total: 3.863e-02, pde: 8.615e-03, , initial: 2.499e-05, , terminal: 3.769e-07, , data: 2.999e-02, 
epoch: 302, loss_total: 3.862e-02, pde: 8.494e-03, , initial: 8.692e-05, , terminal: 6.744e-06, , data: 3.004e-02, 
epoch: 303, loss_total: 3.855e-02, pde: 8.528e-03, , initial: 5.956e-05, , terminal: 1.216e-06, , data: 2.996e-02, 
epoch: 304, loss_total: 3.862e-02, pde: 8.632e-03, , initial: 1.995e-05, , terminal: 5.238e-06, , data: 2.996e-02, 
epoch: 305, loss_total: 3.856e-02, pde: 8.611e-03, , initial: 5.733e-05, , terminal: 1.924e-06, , data: 2.989e-02, 
epoch: 306, loss_total: 3.853e-02, pde: 8.718e-03, , initial: 3.742e-05, , terminal: 6.262e-06, , data: 2.976e-02, 
epoch: 307, loss_total: 3.858e-02, pde: 8.764e-03, , initial: 1.520e-05, , terminal: 1.941e-06, , data: 2.979e-02, 
epoch: 308, loss_total: 3.863e-02, pde: 8.627e-03, , initial: 6.613e-05, , terminal: 8.388e-06, , data: 2.993e-02, 
epoch: 309, loss_total: 3.852e-02, pde: 8.581e-03, , initial: 4.367e-05, , terminal: 1.740e-06, , data: 2.990e-02, 
epoch: 310, loss_total: 3.868e-02, pde: 8.715e-03, , initial: 2.147e-05, , terminal: 6.027e-06, , data: 2.994e-02, 
epoch: 311, loss_total: 3.870e-02, pde: 8.617e-03, , initial: 1.089e-04, , terminal: 8.594e-07, , data: 2.997e-02, 
epoch: 312, loss_total: 3.861e-02, pde: 8.610e-03, , initial: 7.759e-05, , terminal: 1.701e-06, , data: 2.992e-02, 
epoch: 313, loss_total: 3.869e-02, pde: 8.683e-03, , initial: 1.457e-05, , terminal: 3.829e-07, , data: 3.000e-02, 
epoch: 314, loss_total: 3.856e-02, pde: 8.657e-03, , initial: 3.039e-05, , terminal: 6.172e-08, , data: 2.987e-02, 
epoch: 315, loss_total: 3.857e-02, pde: 8.739e-03, , initial: 4.814e-05, , terminal: 2.720e-07, , data: 2.979e-02, 
epoch: 316, loss_total: 3.854e-02, pde: 8.777e-03, , initial: 1.962e-05, , terminal: 3.466e-07, , data: 2.974e-02, 
epoch: 317, loss_total: 3.856e-02, pde: 8.718e-03, , initial: 1.983e-05, , terminal: 4.178e-08, , data: 2.982e-02, 
epoch: 318, loss_total: 3.857e-02, pde: 8.596e-03, , initial: 5.940e-05, , terminal: 9.970e-07, , data: 2.992e-02, 
epoch: 319, loss_total: 3.855e-02, pde: 8.608e-03, , initial: 4.080e-05, , terminal: 7.746e-08, , data: 2.990e-02, 
epoch: 320, loss_total: 3.856e-02, pde: 8.586e-03, , initial: 3.170e-05, , terminal: 7.173e-07, , data: 2.994e-02, 
epoch: 321, loss_total: 3.857e-02, pde: 8.501e-03, , initial: 7.188e-05, , terminal: 3.294e-08, , data: 3.000e-02, 
epoch: 322, loss_total: 3.853e-02, pde: 8.572e-03, , initial: 4.360e-05, , terminal: 7.939e-08, , data: 2.991e-02, 
epoch: 323, loss_total: 3.855e-02, pde: 8.688e-03, , initial: 2.971e-05, , terminal: 2.141e-07, , data: 2.984e-02, 
epoch: 324, loss_total: 3.858e-02, pde: 8.655e-03, , initial: 7.570e-05, , terminal: 2.205e-07, , data: 2.985e-02, 
epoch: 325, loss_total: 3.853e-02, pde: 8.656e-03, , initial: 3.904e-05, , terminal: 4.912e-07, , data: 2.983e-02, 
epoch: 326, loss_total: 3.858e-02, pde: 8.672e-03, , initial: 1.783e-05, , terminal: 8.852e-08, , data: 2.989e-02, 
epoch: 327, loss_total: 3.859e-02, pde: 8.602e-03, , initial: 6.689e-05, , terminal: 1.851e-07, , data: 2.992e-02, 
epoch: 328, loss_total: 3.853e-02, pde: 8.678e-03, , initial: 3.779e-05, , terminal: 6.265e-07, , data: 2.981e-02, 
epoch: 329, loss_total: 3.856e-02, pde: 8.703e-03, , initial: 1.728e-05, , terminal: 3.841e-08, , data: 2.984e-02, 
epoch: 330, loss_total: 3.861e-02, pde: 8.587e-03, , initial: 6.680e-05, , terminal: 1.468e-06, , data: 2.996e-02, 
epoch: 331, loss_total: 3.850e-02, pde: 8.635e-03, , initial: 3.566e-05, , terminal: 1.972e-07, , data: 2.983e-02, 
epoch: 332, loss_total: 3.859e-02, pde: 8.718e-03, , initial: 2.049e-05, , terminal: 1.234e-06, , data: 2.985e-02, 
epoch: 333, loss_total: 3.864e-02, pde: 8.585e-03, , initial: 9.069e-05, , terminal: 1.244e-06, , data: 2.997e-02, 
epoch: 334, loss_total: 3.855e-02, pde: 8.589e-03, , initial: 5.664e-05, , terminal: 2.869e-07, , data: 2.990e-02, 
epoch: 335, loss_total: 3.867e-02, pde: 8.692e-03, , initial: 1.485e-05, , terminal: 1.073e-06, , data: 2.997e-02, 
epoch: 336, loss_total: 3.861e-02, pde: 8.611e-03, , initial: 7.011e-05, , terminal: 5.130e-08, , data: 2.993e-02, 
epoch: 337, loss_total: 3.854e-02, pde: 8.653e-03, , initial: 4.760e-05, , terminal: 3.213e-07, , data: 2.984e-02, 
epoch: 338, loss_total: 3.863e-02, pde: 8.733e-03, , initial: 8.580e-06, , terminal: 3.906e-07, , data: 2.989e-02, 
epoch: 339, loss_total: 3.857e-02, pde: 8.594e-03, , initial: 5.214e-05, , terminal: 2.725e-08, , data: 2.992e-02, 
epoch: 340, loss_total: 3.852e-02, pde: 8.623e-03, , initial: 4.882e-05, , terminal: 1.771e-07, , data: 2.985e-02, 
epoch: 341, loss_total: 3.859e-02, pde: 8.677e-03, , initial: 1.754e-05, , terminal: 1.735e-07, , data: 2.990e-02, 
epoch: 342, loss_total: 3.855e-02, pde: 8.546e-03, , initial: 6.200e-05, , terminal: 1.625e-08, , data: 2.994e-02, 
epoch: 343, loss_total: 3.851e-02, pde: 8.570e-03, , initial: 5.026e-05, , terminal: 2.381e-07, , data: 2.989e-02, 
epoch: 344, loss_total: 3.858e-02, pde: 8.681e-03, , initial: 2.326e-05, , terminal: 1.576e-07, , data: 2.987e-02, 
epoch: 345, loss_total: 3.857e-02, pde: 8.597e-03, , initial: 7.634e-05, , terminal: 1.377e-07, , data: 2.989e-02, 
epoch: 346, loss_total: 3.850e-02, pde: 8.595e-03, , initial: 4.681e-05, , terminal: 1.674e-07, , data: 2.985e-02, 
epoch: 347, loss_total: 3.860e-02, pde: 8.678e-03, , initial: 1.628e-05, , terminal: 4.569e-08, , data: 2.991e-02, 
epoch: 348, loss_total: 3.859e-02, pde: 8.582e-03, , initial: 7.391e-05, , terminal: 8.423e-07, , data: 2.993e-02, 
epoch: 349, loss_total: 3.851e-02, pde: 8.636e-03, , initial: 4.585e-05, , terminal: 1.613e-07, , data: 2.983e-02, 
epoch: 350, loss_total: 3.862e-02, pde: 8.701e-03, , initial: 1.305e-05, , terminal: 5.504e-07, , data: 2.991e-02, 
epoch: 351, loss_total: 3.861e-02, pde: 8.577e-03, , initial: 7.012e-05, , terminal: 5.278e-07, , data: 2.996e-02, 
epoch: 352, loss_total: 3.850e-02, pde: 8.618e-03, , initial: 4.946e-05, , terminal: 5.609e-08, , data: 2.984e-02, 
epoch: 353, loss_total: 3.868e-02, pde: 8.772e-03, , initial: 1.143e-05, , terminal: 8.652e-07, , data: 2.989e-02, 
epoch: 354, loss_total: 3.862e-02, pde: 8.593e-03, , initial: 8.374e-05, , terminal: 6.585e-07, , data: 2.994e-02, 
epoch: 355, loss_total: 3.856e-02, pde: 8.587e-03, , initial: 6.931e-05, , terminal: 3.080e-07, , data: 2.991e-02, 
epoch: 356, loss_total: 3.865e-02, pde: 8.665e-03, , initial: 1.658e-05, , terminal: 1.114e-06, , data: 2.997e-02, 
epoch: 357, loss_total: 3.853e-02, pde: 8.596e-03, , initial: 3.672e-05, , terminal: 5.138e-08, , data: 2.990e-02, 
epoch: 358, loss_total: 3.854e-02, pde: 8.638e-03, , initial: 4.570e-05, , terminal: 1.046e-06, , data: 2.986e-02, 
epoch: 359, loss_total: 3.855e-02, pde: 8.728e-03, , initial: 1.764e-05, , terminal: 6.957e-07, , data: 2.980e-02, 
epoch: 360, loss_total: 3.852e-02, pde: 8.659e-03, , initial: 4.227e-05, , terminal: 9.505e-07, , data: 2.982e-02, 
epoch: 361, loss_total: 3.851e-02, pde: 8.595e-03, , initial: 5.406e-05, , terminal: 1.065e-06, , data: 2.986e-02, 
epoch: 362, loss_total: 3.855e-02, pde: 8.603e-03, , initial: 3.195e-05, , terminal: 1.025e-06, , data: 2.991e-02, 
epoch: 363, loss_total: 3.851e-02, pde: 8.535e-03, , initial: 4.783e-05, , terminal: 7.172e-07, , data: 2.992e-02, 
epoch: 364, loss_total: 3.850e-02, pde: 8.560e-03, , initial: 4.909e-05, , terminal: 7.379e-07, , data: 2.989e-02, 
epoch: 365, loss_total: 3.851e-02, pde: 8.641e-03, , initial: 3.672e-05, , terminal: 5.331e-07, , data: 2.984e-02, 
epoch: 366, loss_total: 3.850e-02, pde: 8.629e-03, , initial: 5.109e-05, , terminal: 3.347e-07, , data: 2.982e-02, 
epoch: 367, loss_total: 3.849e-02, pde: 8.645e-03, , initial: 3.898e-05, , terminal: 6.512e-07, , data: 2.981e-02, 
epoch: 368, loss_total: 3.850e-02, pde: 8.644e-03, , initial: 3.470e-05, , terminal: 7.023e-08, , data: 2.982e-02, 
epoch: 369, loss_total: 3.850e-02, pde: 8.593e-03, , initial: 4.885e-05, , terminal: 1.079e-06, , data: 2.986e-02, 
epoch: 370, loss_total: 3.850e-02, pde: 8.607e-03, , initial: 3.566e-05, , terminal: 1.354e-07, , data: 2.986e-02, 
epoch: 371, loss_total: 3.850e-02, pde: 8.619e-03, , initial: 3.687e-05, , terminal: 7.448e-07, , data: 2.984e-02, 
epoch: 372, loss_total: 3.850e-02, pde: 8.613e-03, , initial: 5.036e-05, , terminal: 2.754e-07, , data: 2.984e-02, 
epoch: 373, loss_total: 3.849e-02, pde: 8.637e-03, , initial: 3.341e-05, , terminal: 3.739e-07, , data: 2.982e-02, 
epoch: 374, loss_total: 3.849e-02, pde: 8.639e-03, , initial: 3.409e-05, , terminal: 3.073e-07, , data: 2.982e-02, 
epoch: 375, loss_total: 3.850e-02, pde: 8.613e-03, , initial: 5.151e-05, , terminal: 2.732e-07, , data: 2.983e-02, 
epoch: 376, loss_total: 3.849e-02, pde: 8.616e-03, , initial: 3.902e-05, , terminal: 4.202e-07, , data: 2.984e-02, 
epoch: 377, loss_total: 3.849e-02, pde: 8.609e-03, , initial: 3.729e-05, , terminal: 1.883e-07, , data: 2.985e-02, 
epoch: 378, loss_total: 3.849e-02, pde: 8.601e-03, , initial: 4.670e-05, , terminal: 2.332e-07, , data: 2.984e-02, 
epoch: 379, loss_total: 3.849e-02, pde: 8.636e-03, , initial: 3.247e-05, , terminal: 3.768e-07, , data: 2.982e-02, 
epoch: 380, loss_total: 3.848e-02, pde: 8.618e-03, , initial: 3.904e-05, , terminal: 1.059e-07, , data: 2.983e-02, 
epoch: 381, loss_total: 3.849e-02, pde: 8.603e-03, , initial: 4.394e-05, , terminal: 2.999e-07, , data: 2.984e-02, 
epoch: 382, loss_total: 3.849e-02, pde: 8.610e-03, , initial: 3.500e-05, , terminal: 3.573e-08, , data: 2.985e-02, 
epoch: 383, loss_total: 3.848e-02, pde: 8.592e-03, , initial: 4.524e-05, , terminal: 2.038e-07, , data: 2.985e-02, 
epoch: 384, loss_total: 3.848e-02, pde: 8.602e-03, , initial: 4.065e-05, , terminal: 6.484e-08, , data: 2.984e-02, 
epoch: 385, loss_total: 3.849e-02, pde: 8.612e-03, , initial: 3.751e-05, , terminal: 1.641e-07, , data: 2.984e-02, 
epoch: 386, loss_total: 3.849e-02, pde: 8.605e-03, , initial: 4.624e-05, , terminal: 1.971e-07, , data: 2.983e-02, 
epoch: 387, loss_total: 3.848e-02, pde: 8.624e-03, , initial: 3.766e-05, , terminal: 1.322e-07, , data: 2.982e-02, 
epoch: 388, loss_total: 3.848e-02, pde: 8.612e-03, , initial: 4.082e-05, , terminal: 2.049e-07, , data: 2.983e-02, 
