50,0.01,0.0016732100630179048,0.0003488698275759816,0.46655794978141785,0.665813684463501,0.00946512259542942
50,0.01,0.0016660341061651707,0.0003495768760330975,0.5252346992492676,1.848090648651123,0.00947351474314928
50,0.01,0.001690936041995883,0.0003455540572758764,0.2933061122894287,4.401519298553467,0.009477710351347923
50,0.01,0.0016456891316920519,0.00035133890924043953,1.560878872871399,5.111054420471191,0.009482001885771751
50,0.01,0.001686812611296773,0.00034537381725385785,0.4165272116661072,4.662736892700195,0.009486103430390358
50,0.01,0.0011091005289927125,0.00033019576221704483,0.451889306306839,1.5658663511276245,0.005853462032973766
50,0.01,0.0011138125555589795,0.0003316124202683568,0.3756096661090851,1.9312700033187866,0.005869674496352673
50,0.01,0.00110384332947433,0.0003236012125853449,0.7687433362007141,0.44385361671447754,0.005877876188606024
50,0.01,0.0011195357656106353,0.0003340582479722798,0.2875947654247284,2.521653652191162,0.005885791964828968
50,0.01,0.0011031791800633073,0.00032169983023777604,0.8948982954025269,1.2848860025405884,0.005893993191421032
50,0.01,0.0016202509868890047,0.00033480097772553563,0.6029815077781677,2.853705644607544,0.009148883633315563
50,0.01,0.0016178394434973598,0.0003281831741333008,0.5236122608184814,7.08315896987915,0.00915384292602539
50,0.01,0.001561783254146576,0.00034791682264767587,2.300205707550049,5.838842391967773,0.009158611297607422
50,0.01,0.0016694850055500865,0.0003188836562912911,1.4536383152008057,4.016486644744873,0.009163761511445045
50,0.01,0.001582360710017383,0.00035225835745222867,1.446459174156189,1.0373899936676025,0.009168243035674095
50,0.01,0.0014737631427124143,0.0003498461446724832,0.45775672793388367,0.09354931116104126,0.008281325921416283
50,0.01,0.0014718180755153298,0.00035282678436487913,0.5105656981468201,0.2898405194282532,0.008291530422866344
50,0.01,0.0014949511969462037,0.0003347873571328819,0.25825613737106323,0.9483039379119873,0.008296775631606579
50,0.01,0.0014684731140732765,0.00035776986624114215,0.5633747577667236,0.5329396724700928,0.008301639929413795
50,0.01,0.0015038484707474709,0.0003295848146080971,0.1643737256526947,1.2578401565551758,0.00830698013305664
50,0.01,0.0019131437875330448,0.00034331518691033125,0.07327016443014145,0.9060258269309998,0.010872459039092064
50,0.01,0.0018953853286802769,0.000343901599990204,1.02398681640625,0.6673235893249512,0.010873889550566673
50,0.01,0.001916833920404315,0.00034329626942053437,0.2933063805103302,1.1657341718673706,0.010875320062041283
50,0.01,0.001835331437177956,0.00034679542295634747,0.06462402641773224,0.7761716246604919,0.010398292914032936
50,0.01,0.0016937257023528218,0.00035948186996392906,1.1237372159957886,2.3916664123535156,0.009830665774643421
50,0.01,0.0017980713164433837,0.00033272363361902535,2.7694637775421143,6.6105499267578125,0.00983972568064928
50,0.01,0.0017524774884805083,0.00034660776145756245,1.402451753616333,1.5340248346328735,0.009847640991210938
50,0.01,0.001731049851514399,0.00035021372605115175,2.068432569503784,1.672938585281372,0.009852218441665173
50,0.01,0.0016045102383941412,0.0003962052578572184,4.306949615478516,8.724322319030762,0.009859561920166016
50,0.01,0.0014062433037906885,0.000325088738463819,0.6365649104118347,5.580776214599609,0.007449912838637829
50,0.01,0.001634120475500822,0.000320834806188941,3.547085762023926,11.18249225616455,0.009287357330322266
50,0.01,0.001696593128144741,0.0003370906924828887,0.5164333581924438,0.4107680916786194,0.009571266360580921
50,0.01,0.001533652888610959,0.00033713437733240426,0.3462710678577423,2.367640495300293,0.008696842007339
50,0.01,0.001661405898630619,0.00034703683922998607,0.8391550183296204,4.315320014953613,0.00932321511209011
50,0.01,0.0016595323104411364,0.00032995585934259,0.30504167079925537,1.890501856803894,0.009440707974135876
50,0.01,0.0018410601187497377,0.00033644589711911976,0.44895535707473755,0.7761716246604919,0.010556983761489391
50,0.01,0.0018542455509305,0.00034959756885655224,0.6513895988464355,0.10260889679193497,0.010637283325195312
50,0.01,0.0018785600550472736,0.00034376190160401165,0.5575068593025208,0.7036949992179871,0.010877704247832298
50,0.01,0.0019540684297680855,0.0003459315630607307,0.43428581953048706,0.4649926722049713,0.011205101385712624
50,0.01,0.0017662654863670468,0.0003418101987335831,0.60738205909729,6.812748432159424,0.009394073858857155
50,0.01,0.001650520134717226,0.0003491010866127908,0.32573384046554565,2.4943418502807617,0.009291267022490501
50,0.01,0.0018185490043833852,0.0003475267149042338,0.27585873007774353,0.14790686964988708,0.010367011651396751
50,0.01,0.0016444413922727108,0.0003519782330840826,0.14368145167827606,4.650658130645752,0.00954370480030775
50,0.01,0.0017945313593372703,0.0003426906478125602,0.20822542905807495,3.267559766769409,0.01020889263600111
50,0.01,0.001669822377152741,0.0003234083123970777,3.2374107837677,1.5747929811477661,0.009190559387207031
50,0.01,0.0018215933814644814,0.00034268072340637445,0.12916722893714905,3.4940500259399414,0.01033639907836914
50,0.01,0.005238740239292383,0.0017199565190821886,81.42855072021484,505.9676818847656,0.01035308837890625
50,0.01,0.00162133714184165,0.0003447813505772501,0.5954910516738892,6.26175594329834,0.009094715118408203
50,0.01,0.0024470274802297354,0.0006143191130831838,138.7705535888672,218.76495361328125,0.009093952365219593
50,0.01,0.0011285976506769657,0.0003126533410977572,0.7055100202560425,3.3777849674224854,0.0054378509521484375
50,0.01,0.001371556194499135,0.0003179354825988412,3.1068551540374756,4.0497050285339355,0.007764339447021484
50,0.01,0.0011762669309973717,0.00031586273689754307,9.59356689453125,41.51414489746094,0.005888747982680798
50,0.01,0.001808545901440084,0.0003401367866899818,0.9829131364822388,0.5859202146530151,0.01020517386496067
50,0.01,0.0018139275489374995,0.00034074336872436106,0.5780437588691711,0.0331520214676857,0.010339546017348766
50,0.01,0.0016580958617851138,0.0003175289311911911,7.403614521026611,22.28351593017578,0.00826120376586914
50,0.01,0.0017215731786563993,0.0003022316377609968,28.92461585998535,50.6189079284668,0.009574318304657936
50,0.01,0.0016879794420674443,0.0003473471733741462,0.6029818058013916,1.2397209405899048,0.009393024258315563
50,0.01,0.0019120968645438552,0.0003419186978135258,0.6645920276641846,1.9870043992996216,0.010997200384736061
50,0.01,0.0019317090045660734,0.00034696178045123816,4.848242282867432,1.4298394918441772,0.011005783453583717
50,0.01,0.0013626139843836427,0.00032086309511214495,0.6893739104270935,3.5695464611053467,0.0070816995576024055
50,0.01,0.0014726986410096288,0.0003290843451395631,0.18475431203842163,4.173519134521484,0.008225440979003906
50,0.01,0.0016596142668277025,0.0003337457019370049,0.2346293330192566,0.5859202146530151,0.009252834133803844
50,0.01,0.001914918888360262,0.00033964324393309653,0.4225504696369171,0.24467551708221436,0.010925578884780407
50,0.01,0.0020071547478437424,0.00030716281617060304,2.153358221054077,7.543555736541748,0.011072158813476562
50,0.01,0.0014577471883967519,0.0003390494384802878,0.5604406595230103,0.4938143789768219,0.007918262854218483
50,0.01,0.0015617752214893699,0.00033930453355424106,0.5883121490478516,0.700542151927948,0.008750629611313343
50,0.01,0.0017709304811432958,0.0003406672040000558,0.029263019561767578,0.7399333119392395,0.009927940554916859
50,0.01,0.0019426255021244287,0.00033957368577830493,0.12314426153898239,4.2097578048706055,0.011016177944839
50,0.01,0.0017065535066649318,0.00037901196628808975,6.844717979431152,62.480934143066406,0.011028003878891468
50,0.01,0.001724164467304945,0.000343472434906289,0.2054467350244522,1.4828200340270996,0.009722709655761719
50,0.01,0.0018559352029114962,0.00034275613143108785,0.16143949329853058,1.4979193210601807,0.010532665066421032
50,0.01,0.0017359500052407384,0.00034555408637970686,0.6189619302749634,7.123927116394043,0.009644794277846813
50,0.01,0.0017240233719348907,0.0003537760640028864,1.8924022912979126,10.56946086883545,0.009761905297636986
50,0.01,0.00186927302274853,0.0003475374251138419,0.3139985203742981,7.308138847351074,0.010443782433867455
50,0.01,0.0016754422103986144,0.00033538544084876776,1.5196495056152344,12.831472396850586,0.009296989068388939
50,0.01,0.0017667599022388458,0.0003369525365997106,0.08516070991754532,1.8603031635284424,0.00991058349609375
50,0.01,0.0018307993886992335,0.00034778029657900333,0.5632193088531494,7.027291297912598,0.01022195816040039
50,0.01,0.001846058527007699,0.0003505343629512936,1.0415898561477661,2.3765668869018555,0.010567188262939453
50,0.01,0.001894777873530984,0.00034724935539998114,2.7696194648742676,9.485328674316406,0.01062164269387722
50,0.01,0.001383614493533969,0.000322709878673777,0.8536686897277832,3.9334402084350586,0.007256793789565563
50,0.01,0.0016828771913424134,0.00033158037695102394,0.5487052798271179,2.28597092628479,0.00953683815896511
50,0.01,0.001885681413114071,0.000334637617925182,0.404947429895401,0.860727846622467,0.01058492623269558
50,0.01,0.0018795541254803538,0.00034399397554807365,0.1203656941652298,0.11166849732398987,0.010649490170180798
50,0.01,0.001739835599437356,0.00035799239412881434,4.12211799621582,19.840444564819336,0.010349273681640625
50,0.01,0.0005985434981994331,0.00032567139714956284,0.18197649717330933,6.965384006500244,0.00199718470685184
50,0.01,0.0006613422883674502,0.00032516499049961567,0.6513898372650146,18.766881942749023,0.002013778779655695
50,0.01,0.0014102373970672488,0.00036716205067932606,1.7339751720428467,1.7395085096359253,0.008180332370102406
50,0.01,0.0015583705389872193,0.0002699667529668659,8.264538764953613,39.13902282714844,0.008185863494873047
50,0.01,0.0016904647927731276,0.0003266531275585294,0.21702663600444794,4.318472862243652,0.009474659338593483
50,0.01,0.0015405568992719054,0.00032179083791561425,1.8599745035171509,5.980908393859863,0.008057117462158203
50,0.01,0.0017545217415317893,0.00034035873250104487,0.7041986584663391,1.2108992338180542,0.009983539581298828
50,0.01,0.0017911097966134548,0.000338195008225739,0.404947429895401,0.4560660421848297,0.010158347897231579
50,0.01,0.003824545070528984,0.0019446623045951128,36.58208465576172,581.9822387695312,0.010162544436752796
50,0.01,0.0019264741567894816,0.0003408043703529984,0.29932940006256104,0.652357280254364,0.011032963171601295
50,0.01,0.001226937398314476,0.0003200130886398256,0.04270816221833229,6.737384796142578,0.006040477659553289
50,0.01,0.0015500356676056981,0.0003314119530841708,0.7394048571586609,1.7636675834655762,0.008593750186264515
50,0.01,0.0017173439264297485,0.0003408759366720915,0.6543237566947937,2.403878688812256,0.009589100256562233
50,0.01,0.0014015954220667481,0.00033328996505588293,0.46933650970458984,3.9470293521881104,0.008000564761459827
50,0.01,0.0018029740313068032,0.00033942036679945886,0.10554251819849014,6.586390972137451,0.010274315252900124
50,0.01,0.0016095993341878057,0.0003457323764450848,0.2670571208000183,0.6763831973075867,0.009073162451386452
50,0.01,0.0017291635740548372,0.00034413510002195835,0.5120323896408081,1.1687541007995605,0.009942340664565563
50,0.01,0.0017040041275322437,0.0003551944682840258,2.0273587703704834,6.870125770568848,0.009725188836455345
50,0.01,0.001875591930001974,0.00035276651033200324,1.3232380151748657,2.261812210083008,0.01079263724386692
50,0.01,0.0019623266998678446,0.0003487497160676867,0.3521384000778198,0.2205166220664978,0.011242961511015892
50,0.01,0.0007373772095888853,0.0003278805816080421,0.47535961866378784,1.2125420570373535,0.00318565359339118
50,0.01,0.00897845346480608,0.004437288735061884,73.2739486694336,266.7718811035156,0.0031574249733239412
50,0.01,0.0015251029981300235,0.0003356655070092529,0.5223009586334229,0.6070592999458313,0.008575248531997204
50,0.01,0.0016193363117054105,0.0003354901564307511,1.846772313117981,2.1471903324127197,0.00911169033497572
50,0.01,0.0014892410254105926,0.00033966690534725785,0.19957904517650604,2.8689379692077637,0.00832443218678236
50,0.01,0.001663844333961606,0.0003561245684977621,2.426360607147217,1.4872169494628906,0.009755611419677734
50,0.01,0.001810855115763843,0.0003443374880589545,0.23185132443904877,0.9754827618598938,0.010204792022705078
50,0.01,0.0018709367141127586,0.00034698270610533655,0.014755901880562305,0.7701320052146912,0.01056375540792942
50,0.01,0.001959410263225436,0.00034312927164137363,0.6835063099861145,5.076458930969238,0.010949325747787952
50,0.01,0.0015764523996040225,0.00034950097324326634,0.3492045998573303,0.842608630657196,0.008908271789550781
50,0.01,0.0016596518689766526,0.0003463086031842977,0.33144611120224,1.4647008180618286,0.009061622433364391
50,0.01,0.001827308558858931,0.00034697153023444116,0.17888744175434113,4.439267158508301,0.01006937026977539
50,0.01,0.0018560622120276093,0.0003471756645012647,0.3051973879337311,2.129070997238159,0.010493469424545765
50,0.01,0.001705673523247242,0.000335727003403008,0.22304992377758026,15.96609115600586,0.009140205569565296
50,0.01,0.0018638105830177665,0.00033106186310760677,3.769902229309082,7.480138778686523,0.010892105288803577
50,0.01,0.001635689870454371,0.00033058508415706456,0.15394899249076843,1.405813455581665,0.009084796532988548
50,0.01,0.0015433360822498798,0.0003452502132859081,0.11009712517261505,12.046174049377441,0.0077454568818211555
50,0.01,0.0017700850730761886,0.0003440172295086086,0.7159339785575867,3.5361952781677246,0.010090065188705921
50,0.01,0.001757769612595439,0.0003395311941858381,1.5079143047332764,0.8848868012428284,0.009824752807617188
50,0.01,0.001887039514258504,0.00034577585756778717,0.13487964868545532,0.36835700273513794,0.010755729861557484
50,0.01,0.0017395720351487398,0.00032865122193470597,1.7836947441101074,11.13581657409668,0.009747791104018688
50,0.01,0.0017593108350411057,0.00032310670940205455,4.969841480255127,0.18880803883075714,0.009955120272934437
50,0.01,0.00192942563444376,0.0003434971731621772,1.183725357055664,7.043900966644287,0.01091155968606472
50,0.01,0.0020477965008467436,0.00038053025491535664,25.854511260986328,100.25641632080078,0.010922526940703392
50,0.01,0.001839467789977789,0.00033321307273581624,1.1265158653259277,6.290444374084473,0.010415459051728249
50,0.05,0.009280341677367687,0.001716478494927287,1.5403432846069336,71.38047790527344,0.05764283984899521
50,0.05,0.009154532104730606,0.001738301245495677,5.269093036651611,12.595789909362793,0.057555485516786575
50,0.05,0.009205378592014313,0.0017648322973400354,1.6283581256866455,2.781229019165039,0.05759725719690323
50,0.05,0.009223226457834244,0.0017539140535518527,1.7193069458007812,3.3882219791412354,0.057179830968379974
50,0.05,0.009177801199257374,0.0017676545539870858,1.9012048244476318,8.102230072021484,0.05780744552612305
50,0.05,0.008797487244009972,0.001756764599122107,7.243720531463623,11.436293601989746,0.05744657665491104
50,0.05,0.0093989921733737,0.001748654991388321,1.5401874780654907,25.08306312561035,0.05854950100183487
50,0.05,0.00919027253985405,0.0017621859442442656,1.1413416862487793,2.8657851219177246,0.057566069066524506
50,0.05,0.00904657319188118,0.0017640679143369198,32.330955505371094,88.25863647460938,0.058828163892030716
50,0.05,0.008500825613737106,0.0019575399346649647,16.174161911010742,140.17298889160156,0.05975189059972763
50,0.05,0.009140408597886562,0.0017774206353351474,23.866836547851562,58.271244049072266,0.057233620434999466
50,0.05,0.009351616725325584,0.0017396716866642237,14.434553146362305,114.48300170898438,0.05875368043780327
50,0.05,0.008770013228058815,0.0019287486793473363,0.3257393538951874,12.0674467086792,0.05728025361895561
50,0.05,0.008100423030555248,0.0017952166963368654,36.740509033203125,15.585454940795898,0.05728568881750107
50,0.05,0.00921627413481474,0.0017533455975353718,21.032751083374023,3.294738531112671,0.05473528057336807
50,0.05,0.009227503091096878,0.001753809629008174,0.44602513313293457,13.378066062927246,0.05767183378338814
50,0.05,0.009295077063143253,0.0017691580578684807,2.8370983600616455,7.0664167404174805,0.05848817899823189
50,0.05,0.009204435162246227,0.001758771133609116,2.9251134395599365,14.105854034423828,0.057357121258974075
50,0.05,0.008966495282948017,0.001774734235368669,3.925551176071167,2.7419705390930176,0.056199073791503906
50,0.05,0.009799107909202576,0.0017734227003529668,1.302702784538269,0.3804364502429962,0.06139717251062393
50,0.05,0.008952388539910316,0.0017559300176799297,7.405081272125244,26.176118850708008,0.05680704116821289
50,0.05,0.008894604630768299,0.0017816376639530063,1.2278896570205688,37.301300048828125,0.056788064539432526
50,0.05,0.009278800338506699,0.0017417608760297298,1.6003310680389404,3.9711883068084717,0.056972600519657135
50,0.05,0.008685192093253136,0.0017655923729762435,1.0239887237548828,22.470746994018555,0.05789680406451225
50,0.05,0.009215811267495155,0.0018179112812504172,13.9739408493042,62.14875030517578,0.058713532984256744
50,0.05,0.008897058665752411,0.001753799500875175,13.815513610839844,1.691057562828064,0.05769024044275284
50,0.05,0.009605958126485348,0.001710491138510406,11.691261291503906,37.09306716918945,0.06066923215985298
50,0.05,0.015389501117169857,0.0029348686803132296,115.00940704345703,451.5090637207031,0.06070146709680557
50,0.05,0.009426495060324669,0.0017625531181693077,0.5721792578697205,27.018796920776367,0.05896158143877983
50,0.05,0.009266495704650879,0.0018155308207497,2.1945884227752686,122.67589569091797,0.059194374829530716
50,0.05,0.009277952834963799,0.0017722015036270022,0.0529293566942215,1.8631900548934937,0.05840568616986275
50,0.05,0.009405474178493023,0.001739569939672947,1.4316363334655762,10.853460311889648,0.0590093620121479
50,0.05,0.009295931085944176,0.0017132454086095095,1.6370041370391846,77.99095916748047,0.058057595044374466
50,0.05,0.0091578783467412,0.0018068930367007852,1.9892200231552124,5.994365215301514,0.0589788444340229
50,0.05,0.010913293808698654,0.001621928415261209,33.7947883605957,515.8986206054688,0.05899524688720703
50,0.05,0.008862883783876896,0.0017768089892342687,11.196908950805664,130.0883026123047,0.055132199078798294
50,0.05,0.009112722240388393,0.0017505489522591233,0.9785139560699463,5.1246442794799805,0.05653391033411026
50,0.05,0.00944826751947403,0.0017362150829285383,4.453486442565918,17.975811004638672,0.057619284838438034
50,0.05,0.009021314792335033,0.0017641789745539427,4.255607604980469,5.496087074279785,0.05679893493652344
50,0.05,0.009167065843939781,0.0017434650799259543,2.288315773010254,12.444929122924805,0.0572756752371788
50,0.05,0.008891168050467968,0.001794707146473229,8.232422828674316,65.54911804199219,0.05558185651898384
50,0.05,0.009102554060518742,0.0017351238057017326,0.46362796425819397,6.510894775390625,0.056807804852724075
50,0.05,0.009103699587285519,0.0017467039870098233,1.3995188474655151,7.140536308288574,0.057351209223270416
50,0.05,0.008998620323836803,0.001774973119609058,0.4753625988960266,0.202397421002388,0.05465412139892578
50,0.05,0.012072117067873478,0.001981447683647275,0.14091859757900238,12.219815254211426,0.04763364791870117
50,0.05,0.008933677338063717,0.0017384444363415241,0.06758137047290802,0.5223701000213623,0.055494118481874466
50,0.05,0.009232593700289726,0.001745393150486052,3.8727424144744873,17.063678741455078,0.057497311383485794
50,0.05,0.009543384425342083,0.0018669526325538754,40.281654357910156,78.13289642333984,0.05716218799352646
50,0.05,0.009366528131067753,0.001754750031977892,0.5663116574287415,3.645042657852173,0.058602429926395416
50,0.05,0.00930620077997446,0.001764316693879664,3.5705573558807373,14.138940811157227,0.05857076495885849
50,0.05,0.009099207818508148,0.0017473245970904827,2.025892972946167,4.800008773803711,0.05691413953900337
50,0.05,0.009018424898386002,0.0017455541528761387,2.162316083908081,9.068587303161621,0.05627145618200302
50,0.05,0.009468890726566315,0.0017460216768085957,4.4476189613342285,12.568742752075195,0.05915527418255806
50,0.05,0.009359326213598251,0.001752125914208591,0.8802309632301331,0.23246309161186218,0.0584622398018837
50,0.05,0.009411456994712353,0.0017386311665177345,1.1822603940963745,7.326257705688477,0.0586000457406044
50,0.05,0.008255451917648315,0.0016638246597722173,0.9286386966705322,0.1660260558128357,0.05147285386919975
50,0.05,0.009366036392748356,0.001756758545525372,0.009040909819304943,19.239490509033203,0.055251024663448334
50,0.05,0.009024891071021557,0.0017091509653255343,0.413753479719162,10.586069107055664,0.05464353412389755
50,0.05,0.009194177575409412,0.0017108055762946606,2.675581932067871,16.877958297729492,0.05828800052404404
50,0.05,0.009129378013312817,0.001919228583574295,4.6003336906433105,57.169124603271484,0.05807037279009819
50,0.05,0.010666357353329659,0.001770491129718721,42.70793533325195,274.6235656738281,0.05665998533368111
50,0.05,0.009010637179017067,0.0017783759394660592,0.4929666221141815,116.16808319091797,0.05731353908777237
50,0.05,0.008323589339852333,0.001818471122533083,6.228612899780273,18.599279403686523,0.053855132311582565
50,0.05,0.008547624573111534,0.0016127130948007107,6.075897693634033,86.05097961425781,0.05386800691485405
50,0.05,0.008372128009796143,0.0016590654850006104,22.432035446166992,39.59035873413086,0.04945402219891548
50,0.05,0.009161582216620445,0.0017675899434834719,1.930543065071106,2.3765668869018555,0.0576540008187294
50,0.05,0.009183859452605247,0.001755777862854302,0.8127526044845581,0.11468836665153503,0.0575224868953228
50,0.05,0.009319853968918324,0.0017749583348631859,4.896650791168213,12.873617172241211,0.05902557447552681
50,0.05,0.009803605265915394,0.0017003952525556087,0.1730312705039978,33.357357025146484,0.05939798429608345
50,0.05,0.009372751228511333,0.0017925307620316744,8.871999740600586,25.30337905883789,0.060234736651182175
50,0.05,0.009627696126699448,0.0017256983555853367,37.22899627685547,114.31237030029297,0.056069087237119675
50,0.05,0.009233202785253525,0.0017473228508606553,1.5533899068832397,9.334467887878418,0.05773572996258736
50,0.05,0.008938457816839218,0.0017652156529948115,1.9276090860366821,0.6674565672874451,0.05559120327234268
50,0.05,0.009373030625283718,0.0017733740387484431,2.0566980838775635,2.316169500350952,0.059307098388671875
50,0.05,0.009461409412324429,0.0017571040662005544,14.645790100097656,37.93560791015625,0.05910529941320419
50,0.05,0.009244713000953197,0.0017547155730426311,3.7816379070281982,35.525753021240234,0.05762138217687607
50,0.05,0.009503171779215336,0.001791312824934721,14.51376724243164,2.428037643432617,0.058527566492557526
50,0.05,0.009164785034954548,0.001765384920872748,5.386446475982666,108.32563781738281,0.05786943435668945
50,0.05,0.00930993165820837,0.0017498934175819159,2.12402081489563,14.105721473693848,0.05887346342206001
50,0.05,0.009457219392061234,0.0017607801128178835,1.6312921047210693,2.0685408115386963,0.05966806411743164
50,0.05,0.009109406732022762,0.0017326284432783723,2.87654972076416,19.25774383544922,0.056781768798828125
50,0.05,0.009061815217137337,0.001782237901352346,12.847347259521484,14.525482177734375,0.05617218092083931
50,0.05,0.009318966418504715,0.0017658394062891603,2.0420289039611816,2.4701828956604004,0.058423805981874466
50,0.05,0.009481296874582767,0.001748036709614098,15.299880027770996,76.73482513427734,0.05973615497350693
50,0.05,0.009399187751114368,0.0017718171002343297,2.276735782623291,7.1360063552856445,0.05913076549768448
50,0.05,0.009037078358232975,0.001746369176544249,0.6220541000366211,15.100899696350098,0.056548308581113815
50,0.05,0.009129012003540993,0.0017685249913483858,2.4615674018859863,2.835719347000122,0.0572199821472168
50,0.05,0.009267316199839115,0.001777575584128499,0.9270161986351013,1.428329586982727,0.05731477588415146
50,0.05,0.00886062067002058,0.001795901800505817,14.601780891418457,32.91041564941406,0.05824842303991318
50,0.05,0.00938278529793024,0.0017590444767847657,0.42548850178718567,0.29903310537338257,0.05883655697107315
50,0.05,0.0032804033253341913,0.0016032629646360874,6.480767250061035,13.537986755371094,0.009016990661621094
50,0.05,0.005797695368528366,0.0016659931279718876,11.469756126403809,1.1973098516464233,0.03321342542767525
50,0.05,0.007581882644444704,0.001629600184969604,10.731895446777344,4.001254558563232,0.04560871049761772
50,0.05,0.008240409195423126,0.0016961231594905257,10.907925605773926,16.82071304321289,0.05161094665527344
50,0.05,0.008904185146093369,0.0017402375815436244,0.4929661154747009,4.505704402923584,0.05515994876623154
50,0.05,0.00874786265194416,0.001804444007575512,13.947535514831543,53.052913665771484,0.057469844818115234
50,0.05,0.009325524792075157,0.0017543068388476968,0.38148242235183716,28.70690155029297,0.05867738649249077
50,0.05,0.009518303908407688,0.0017479718662798405,2.0272045135498047,35.734127044677734,0.05982189252972603
50,0.05,0.00975879654288292,0.001678846194408834,0.27277594804763794,52.89601516723633,0.06022186204791069
50,0.05,0.009700454771518707,0.0017710770480334759,0.5692459940910339,4.140168190002441,0.06074028089642525
50,0.1,0.01718730852007866,0.0036956227850168943,1.0238394737243652,114.56769561767578,0.12361173331737518
50,0.1,0.019407857209444046,0.0032202494330704212,47.6953010559082,115.70604705810547,0.12003946304321289
50,0.1,0.015636403113603592,0.0036160340532660484,40.85668182373047,84.77672576904297,0.1181572899222374
50,0.1,0.02874060720205307,0.0033471148926764727,261.7012023925781,216.43060302734375,0.11813831329345703
50,0.1,0.01759553700685501,0.0035016059409826994,20.208189010620117,57.67947769165039,0.1253344565629959
50,0.1,0.01734042912721634,0.0034450162202119827,43.64676284790039,236.03118896484375,0.11683978885412216
50,0.1,0.01567414589226246,0.0036755786277353764,25.955726623535156,116.49423217773438,0.1170811653137207
50,0.1,0.020501339808106422,0.0034629253204911947,137.9197235107422,101.41754913330078,0.1121952086687088
50,0.1,0.012771492823958397,0.0034953674767166376,20.064584732055664,320.9437255859375,0.11296377331018448
50,0.1,0.018087901175022125,0.00411462364718318,67.95637512207031,491.67169189453125,0.11295175552368164
50,0.1,0.05120222643017769,0.004055479541420937,17.56773567199707,56.598236083984375,0.10874614864587784
50,0.1,0.052142925560474396,0.004170678090304136,59.04940414428711,567.3692016601562,0.10875024646520615
50,0.1,0.06314092874526978,0.004038390703499317,1.5871310234069824,0.6552441120147705,0.10123948752880096
50,0.1,0.06227651610970497,0.004090143367648125,4.066221237182617,5.737809658050537,0.10388784110546112
50,0.1,0.03277318924665451,0.0037170029245316982,39.45709228515625,13.507926940917969,0.17364569008350372
50,0.1,0.016714928671717644,0.003922691568732262,42.605247497558594,30.896167755126953,0.12084369361400604
50,0.1,0.01842404529452324,0.0033617308363318443,8.959859848022461,81.70552062988281,0.12798766791820526
50,0.1,0.018309736624360085,0.00356121058575809,13.225811958312988,90.0341796875,0.1287558525800705
50,0.1,0.017990922555327415,0.003534311428666115,10.685111045837402,0.09972203522920609,0.13457603752613068
50,0.1,0.020661240443587303,0.0033175633288919926,117.6968002319336,376.1089782714844,0.1345786154270172
50,0.1,0.01553852204233408,0.0034358808770775795,12.209238052368164,9.293567657470703,0.10637225955724716
50,0.1,0.017680905759334564,0.003506526118144393,8.063572883605957,74.02587890625,0.12262868881225586
50,0.1,0.017162401229143143,0.003528305096551776,11.11345100402832,57.64915084838867,0.12103728950023651
50,0.1,0.016136135905981064,0.003518260084092617,30.212724685668945,11.18249225616455,0.11664552986621857
50,0.1,0.017016127705574036,0.0037826800253242254,162.5432586669922,580.5388793945312,0.11665048450231552
50,0.1,0.01776718907058239,0.0034482392948120832,12.506867408752441,162.20289611816406,0.12372274696826935
50,0.1,0.018224606290459633,0.0034715693909674883,12.785582542419434,142.06658935546875,0.12411852180957794
50,0.1,0.017413368448615074,0.0034678159281611443,30.159761428833008,51.923484802246094,0.12679462134838104
50,0.1,0.016109535470604897,0.0035341361071914434,167.26380920410156,167.37591552734375,0.1256701499223709
50,0.1,0.01716901920735836,0.0033884868025779724,49.32064437866211,93.00572204589844,0.1259145736694336
50,0.1,0.016517002135515213,0.003672471269965172,10.893414497375488,175.65487670898438,0.11595983803272247
50,0.1,0.017347384244203568,0.0035914951004087925,4.152769565582275,0.8939464092254639,0.09974660724401474
50,0.1,0.021224139258265495,0.0035937123466283083,12.85306167602539,7.154126167297363,0.10069914162158966
50,0.1,0.025592787191271782,0.0036029713228344917,82.17977905273438,107.2111587524414,0.1007048636674881
50,0.1,0.01950635388493538,0.003555011935532093,6.5203776359558105,83.40269470214844,0.02748851850628853
50,0.1,0.02400672249495983,0.0032256885897368193,90.90924835205078,381.6535949707031,0.11230640113353729
50,0.1,0.034192685037851334,0.003878281218931079,4.884766578674316,2.4550957679748535,0.18114718794822693
50,0.1,0.03536277636885643,0.003940043970942497,18.389366149902344,11.094922065734863,0.20283517241477966
50,0.1,0.036418359726667404,0.00390375847928226,8.921728134155273,57.3924674987793,0.20354041457176208
50,0.1,0.04750601202249527,0.004114298615604639,5.6888041496276855,3.7234573364257812,0.21668633818626404
50,0.1,0.010795168578624725,0.003460201434791088,4.726335048675537,257.9461975097656,0.11380396038293839
50,0.1,0.00820192415267229,0.004703475162386894,201.85374450683594,1161.6544189453125,0.11381244659423828
50,0.1,0.02219509892165661,0.0038675949908792973,9.388199806213379,10.478996276855469,0.1090204268693924
50,0.1,0.0581851452589035,0.00403404189273715,12.747442245483398,41.671180725097656,0.13432569801807404
50,0.1,0.058550361543893814,0.00413413206115365,0.7599566578865051,18.415067672729492,0.13699492812156677
