seed: in model
epoch: 0, loss_total: 1.168e-01, pde: 2.543e-02, , initial: 1.643e-04, , terminal: 2.285e-05, , data: 9.119e-02, 
epoch: 201, loss_total: 1.145e-01, pde: 2.511e-02, , initial: 2.062e-04, , terminal: 1.041e-09, , data: 8.918e-02, 
epoch: 202, loss_total: 1.145e-01, pde: 2.510e-02, , initial: 2.071e-04, , terminal: 1.009e-09, , data: 8.916e-02, 
epoch: 203, loss_total: 1.145e-01, pde: 2.510e-02, , initial: 2.080e-04, , terminal: 9.819e-10, , data: 8.914e-02, 
epoch: 204, loss_total: 1.144e-01, pde: 2.509e-02, , initial: 2.089e-04, , terminal: 9.434e-10, , data: 8.913e-02, 
epoch: 205, loss_total: 1.144e-01, pde: 2.509e-02, , initial: 2.098e-04, , terminal: 9.372e-10, , data: 8.911e-02, 
epoch: 206, loss_total: 1.144e-01, pde: 2.509e-02, , initial: 2.106e-04, , terminal: 9.130e-10, , data: 8.909e-02, 
epoch: 207, loss_total: 1.144e-01, pde: 2.508e-02, , initial: 2.116e-04, , terminal: 9.350e-10, , data: 8.908e-02, 
epoch: 208, loss_total: 1.144e-01, pde: 2.508e-02, , initial: 2.124e-04, , terminal: 8.646e-10, , data: 8.906e-02, 
epoch: 209, loss_total: 1.143e-01, pde: 2.508e-02, , initial: 2.134e-04, , terminal: 9.300e-10, , data: 8.905e-02, 
epoch: 210, loss_total: 1.143e-01, pde: 2.507e-02, , initial: 2.140e-04, , terminal: 7.646e-10, , data: 8.903e-02, 
epoch: 211, loss_total: 1.143e-01, pde: 2.507e-02, , initial: 2.154e-04, , terminal: 1.018e-09, , data: 8.901e-02, 
epoch: 212, loss_total: 1.143e-01, pde: 2.507e-02, , initial: 2.154e-04, , terminal: 5.724e-10, , data: 8.899e-02, 
epoch: 213, loss_total: 1.143e-01, pde: 2.506e-02, , initial: 2.180e-04, , terminal: 1.666e-09, , data: 8.899e-02, 
epoch: 214, loss_total: 1.143e-01, pde: 2.509e-02, , initial: 2.158e-04, , terminal: 5.456e-10, , data: 8.895e-02, 
epoch: 215, loss_total: 1.143e-01, pde: 2.509e-02, , initial: 2.229e-04, , terminal: 6.910e-09, , data: 8.897e-02, 
epoch: 216, loss_total: 1.145e-01, pde: 2.537e-02, , initial: 2.114e-04, , terminal: 9.804e-09, , data: 8.888e-02, 
epoch: 217, loss_total: 1.154e-01, pde: 2.616e-02, , initial: 2.390e-04, , terminal: 8.749e-08, , data: 8.903e-02, 
epoch: 218, loss_total: 1.294e-01, pde: 4.053e-02, , initial: 1.758e-04, , terminal: 4.210e-07, , data: 8.868e-02, 
epoch: 219, loss_total: 1.975e-01, pde: 1.017e-01, , initial: 8.738e-04, , terminal: 3.105e-05, , data: 9.492e-02, 
epoch: 220, loss_total: 1.917e-01, pde: 9.058e-02, , initial: 6.536e-05, , terminal: 9.222e-05, , data: 1.010e-01, 
epoch: 221, loss_total: 2.851e-01, pde: 1.671e-01, , initial: 2.546e-04, , terminal: 3.880e-04, , data: 1.174e-01, 
epoch: 222, loss_total: 2.762e-01, pde: 1.558e-01, , initial: 2.039e-04, , terminal: 1.220e-04, , data: 1.201e-01, 
epoch: 223, loss_total: 2.228e-01, pde: 1.041e-01, , initial: 1.982e-04, , terminal: 7.708e-05, , data: 1.184e-01, 
epoch: 224, loss_total: 2.058e-01, pde: 8.725e-02, , initial: 2.647e-04, , terminal: 4.482e-04, , data: 1.178e-01, 
epoch: 225, loss_total: 2.389e-01, pde: 1.190e-01, , initial: 2.640e-04, , terminal: 6.868e-04, , data: 1.190e-01, 
epoch: 226, loss_total: 2.540e-01, pde: 1.306e-01, , initial: 7.633e-04, , terminal: 5.765e-04, , data: 1.221e-01, 
epoch: 227, loss_total: 2.749e-01, pde: 1.459e-01, , initial: 2.049e-03, , terminal: 2.005e-04, , data: 1.267e-01, 
epoch: 228, loss_total: 2.473e-01, pde: 1.207e-01, , initial: 3.408e-03, , terminal: 3.427e-04, , data: 1.228e-01, 
epoch: 229, loss_total: 2.532e-01, pde: 1.306e-01, , initial: 4.374e-03, , terminal: 8.953e-04, , data: 1.173e-01, 
epoch: 230, loss_total: 2.269e-01, pde: 1.085e-01, , initial: 4.470e-03, , terminal: 1.010e-03, , data: 1.129e-01, 
epoch: 231, loss_total: 2.142e-01, pde: 9.943e-02, , initial: 3.395e-03, , terminal: 6.619e-04, , data: 1.107e-01, 
epoch: 232, loss_total: 1.881e-01, pde: 7.557e-02, , initial: 2.309e-03, , terminal: 3.723e-06, , data: 1.103e-01, 
epoch: 233, loss_total: 2.090e-01, pde: 9.464e-02, , initial: 1.513e-03, , terminal: 3.964e-04, , data: 1.124e-01, 
epoch: 234, loss_total: 2.552e-01, pde: 1.362e-01, , initial: 1.599e-03, , terminal: 1.422e-03, , data: 1.160e-01, 
epoch: 235, loss_total: 2.192e-01, pde: 9.790e-02, , initial: 1.796e-03, , terminal: 2.757e-03, , data: 1.168e-01, 
epoch: 236, loss_total: 2.208e-01, pde: 9.973e-02, , initial: 1.877e-03, , terminal: 3.807e-03, , data: 1.154e-01, 
epoch: 237, loss_total: 2.937e-01, pde: 1.740e-01, , initial: 1.345e-03, , terminal: 3.984e-03, , data: 1.144e-01, 
epoch: 238, loss_total: 2.210e-01, pde: 1.011e-01, , initial: 9.086e-04, , terminal: 2.992e-03, , data: 1.160e-01, 
epoch: 239, loss_total: 1.927e-01, pde: 7.439e-02, , initial: 5.046e-04, , terminal: 1.676e-03, , data: 1.161e-01, 
epoch: 240, loss_total: 2.002e-01, pde: 8.397e-02, , initial: 2.410e-04, , terminal: 9.274e-04, , data: 1.151e-01, 
epoch: 241, loss_total: 1.887e-01, pde: 7.203e-02, , initial: 8.082e-04, , terminal: 3.684e-04, , data: 1.155e-01, 
epoch: 242, loss_total: 1.835e-01, pde: 6.474e-02, , initial: 2.219e-03, , terminal: 9.879e-05, , data: 1.164e-01, 
epoch: 243, loss_total: 1.865e-01, pde: 6.648e-02, , initial: 3.595e-03, , terminal: 5.693e-05, , data: 1.163e-01, 
epoch: 244, loss_total: 2.546e-01, pde: 1.355e-01, , initial: 3.336e-03, , terminal: 1.645e-04, , data: 1.156e-01, 
epoch: 245, loss_total: 2.224e-01, pde: 9.736e-02, , initial: 3.381e-03, , terminal: 8.743e-04, , data: 1.208e-01, 
epoch: 246, loss_total: 2.734e-01, pde: 1.359e-01, , initial: 3.301e-03, , terminal: 1.685e-03, , data: 1.326e-01, 
epoch: 247, loss_total: 3.187e-01, pde: 1.780e-01, , initial: 2.888e-03, , terminal: 1.105e-03, , data: 1.367e-01, 
epoch: 248, loss_total: 3.463e-01, pde: 1.998e-01, , initial: 4.022e-03, , terminal: 1.876e-04, , data: 1.423e-01, 
epoch: 249, loss_total: 3.693e-01, pde: 2.128e-01, , initial: 6.663e-03, , terminal: 2.312e-04, , data: 1.496e-01, 
epoch: 250, loss_total: 3.532e-01, pde: 1.843e-01, , initial: 1.121e-02, , terminal: 1.295e-03, , data: 1.563e-01, 
epoch: 251, loss_total: 3.568e-01, pde: 1.782e-01, , initial: 1.470e-02, , terminal: 2.203e-03, , data: 1.618e-01, 
epoch: 252, loss_total: 3.559e-01, pde: 1.715e-01, , initial: 1.755e-02, , terminal: 2.365e-03, , data: 1.645e-01, 
epoch: 253, loss_total: 3.449e-01, pde: 1.610e-01, , initial: 1.936e-02, , terminal: 1.921e-03, , data: 1.626e-01, 
epoch: 254, loss_total: 4.956e-01, pde: 3.167e-01, , initial: 1.985e-02, , terminal: 1.428e-03, , data: 1.576e-01, 
epoch: 255, loss_total: 4.165e-01, pde: 2.052e-01, , initial: 3.960e-02, , terminal: 1.386e-03, , data: 1.704e-01, 
epoch: 256, loss_total: 4.126e-01, pde: 1.566e-01, , initial: 6.574e-02, , terminal: 1.473e-03, , data: 1.888e-01, 
epoch: 257, loss_total: 4.366e-01, pde: 1.464e-01, , initial: 9.167e-02, , terminal: 1.478e-03, , data: 1.970e-01, 
epoch: 258, loss_total: 3.971e-01, pde: 1.240e-01, , initial: 7.622e-02, , terminal: 9.991e-04, , data: 1.959e-01, 
epoch: 259, loss_total: 3.986e-01, pde: 1.625e-01, , initial: 4.666e-02, , terminal: 3.586e-04, , data: 1.890e-01, 
epoch: 260, loss_total: 3.565e-01, pde: 1.301e-01, , initial: 4.432e-02, , terminal: 2.722e-05, , data: 1.821e-01, 
epoch: 261, loss_total: 3.420e-01, pde: 1.010e-01, , initial: 6.069e-02, , terminal: 1.044e-04, , data: 1.802e-01, 
epoch: 262, loss_total: 3.178e-01, pde: 9.770e-02, , initial: 5.232e-02, , terminal: 4.949e-04, , data: 1.673e-01, 
epoch: 263, loss_total: 2.881e-01, pde: 1.045e-01, , initial: 2.401e-02, , terminal: 1.013e-03, , data: 1.585e-01, 
epoch: 264, loss_total: 2.732e-01, pde: 1.031e-01, , initial: 1.560e-02, , terminal: 1.323e-03, , data: 1.532e-01, 
epoch: 265, loss_total: 2.868e-01, pde: 1.158e-01, , initial: 2.313e-02, , terminal: 1.278e-03, , data: 1.466e-01, 
epoch: 266, loss_total: 2.719e-01, pde: 1.175e-01, , initial: 1.503e-02, , terminal: 1.091e-03, , data: 1.383e-01, 
epoch: 267, loss_total: 2.427e-01, pde: 9.588e-02, , initial: 2.722e-03, , terminal: 9.018e-04, , data: 1.432e-01, 
epoch: 268, loss_total: 2.177e-01, pde: 8.187e-02, , initial: 3.925e-03, , terminal: 7.544e-04, , data: 1.312e-01, 
epoch: 269, loss_total: 2.382e-01, pde: 7.417e-02, , initial: 1.576e-02, , terminal: 7.239e-04, , data: 1.476e-01, 
epoch: 270, loss_total: 1.940e-01, pde: 5.311e-02, , initial: 6.683e-03, , terminal: 7.606e-04, , data: 1.334e-01, 
epoch: 271, loss_total: 2.102e-01, pde: 4.847e-02, , initial: 2.620e-03, , terminal: 8.349e-04, , data: 1.583e-01, 
epoch: 272, loss_total: 1.881e-01, pde: 4.639e-02, , initial: 4.529e-03, , terminal: 8.586e-04, , data: 1.364e-01, 
epoch: 273, loss_total: 2.083e-01, pde: 4.890e-02, , initial: 1.334e-02, , terminal: 8.173e-04, , data: 1.452e-01, 
epoch: 274, loss_total: 1.841e-01, pde: 4.279e-02, , initial: 4.987e-03, , terminal: 6.920e-04, , data: 1.356e-01, 
epoch: 275, loss_total: 1.992e-01, pde: 4.336e-02, , initial: 1.638e-03, , terminal: 4.539e-04, , data: 1.538e-01, 
epoch: 276, loss_total: 1.712e-01, pde: 3.536e-02, , initial: 1.329e-03, , terminal: 1.525e-04, , data: 1.344e-01, 
epoch: 277, loss_total: 1.845e-01, pde: 3.995e-02, , initial: 4.884e-03, , terminal: 3.522e-06, , data: 1.397e-01, 
epoch: 278, loss_total: 1.659e-01, pde: 3.365e-02, , initial: 5.414e-04, , terminal: 1.208e-04, , data: 1.315e-01, 
epoch: 279, loss_total: 1.759e-01, pde: 3.435e-02, , initial: 1.395e-03, , terminal: 3.912e-04, , data: 1.398e-01, 
epoch: 280, loss_total: 1.631e-01, pde: 3.230e-02, , initial: 2.163e-04, , terminal: 6.752e-04, , data: 1.300e-01, 
epoch: 281, loss_total: 1.705e-01, pde: 3.601e-02, , initial: 1.313e-03, , terminal: 8.497e-04, , data: 1.323e-01, 
epoch: 282, loss_total: 1.638e-01, pde: 3.162e-02, , initial: 1.484e-03, , terminal: 7.667e-04, , data: 1.299e-01, 
epoch: 283, loss_total: 1.607e-01, pde: 3.241e-02, , initial: 1.685e-04, , terminal: 4.764e-04, , data: 1.276e-01, 
epoch: 284, loss_total: 1.572e-01, pde: 3.045e-02, , initial: 2.585e-04, , terminal: 1.631e-04, , data: 1.263e-01, 
epoch: 285, loss_total: 1.582e-01, pde: 2.850e-02, , initial: 2.893e-03, , terminal: 7.981e-06, , data: 1.268e-01, 
epoch: 286, loss_total: 1.587e-01, pde: 2.781e-02, , initial: 3.937e-03, , terminal: 4.392e-05, , data: 1.269e-01, 
epoch: 287, loss_total: 1.523e-01, pde: 2.658e-02, , initial: 9.428e-04, , terminal: 1.696e-04, , data: 1.246e-01, 
epoch: 288, loss_total: 1.547e-01, pde: 2.704e-02, , initial: 5.788e-04, , terminal: 2.565e-04, , data: 1.268e-01, 
epoch: 289, loss_total: 1.505e-01, pde: 2.592e-02, , initial: 2.061e-03, , terminal: 2.326e-04, , data: 1.223e-01, 
epoch: 290, loss_total: 1.532e-01, pde: 2.638e-02, , initial: 3.600e-03, , terminal: 1.357e-04, , data: 1.230e-01, 
epoch: 291, loss_total: 1.461e-01, pde: 2.555e-02, , initial: 1.118e-03, , terminal: 5.184e-05, , data: 1.194e-01, 
epoch: 292, loss_total: 1.498e-01, pde: 2.749e-02, , initial: 2.755e-04, , terminal: 2.740e-05, , data: 1.220e-01, 
epoch: 293, loss_total: 1.583e-01, pde: 3.734e-02, , initial: 1.785e-04, , terminal: 6.217e-05, , data: 1.207e-01, 
epoch: 294, loss_total: 1.635e-01, pde: 3.757e-02, , initial: 3.646e-03, , terminal: 1.321e-04, , data: 1.221e-01, 
epoch: 295, loss_total: 1.574e-01, pde: 2.621e-02, , initial: 6.324e-03, , terminal: 1.628e-04, , data: 1.247e-01, 
epoch: 296, loss_total: 1.573e-01, pde: 3.710e-02, , initial: 1.282e-03, , terminal: 1.242e-04, , data: 1.188e-01, 
epoch: 297, loss_total: 1.604e-01, pde: 3.322e-02, , initial: 5.308e-04, , terminal: 5.232e-05, , data: 1.266e-01, 
epoch: 298, loss_total: 1.482e-01, pde: 2.806e-02, , initial: 1.758e-03, , terminal: 2.313e-05, , data: 1.184e-01, 
epoch: 299, loss_total: 1.641e-01, pde: 2.921e-02, , initial: 7.289e-03, , terminal: 5.250e-05, , data: 1.276e-01, 
epoch: 300, loss_total: 1.450e-01, pde: 2.128e-02, , initial: 4.396e-03, , terminal: 1.158e-04, , data: 1.193e-01, 
epoch: 301, loss_total: 1.605e-01, pde: 3.158e-02, , initial: 1.300e-03, , terminal: 1.596e-04, , data: 1.274e-01, 
epoch: 302, loss_total: 1.500e-01, pde: 2.568e-02, , initial: 9.271e-04, , terminal: 1.301e-04, , data: 1.233e-01, 
epoch: 303, loss_total: 1.500e-01, pde: 2.804e-02, , initial: 2.702e-03, , terminal: 7.564e-05, , data: 1.192e-01, 
epoch: 304, loss_total: 1.612e-01, pde: 3.049e-02, , initial: 5.232e-03, , terminal: 1.028e-04, , data: 1.253e-01, 
epoch: 305, loss_total: 1.428e-01, pde: 2.185e-02, , initial: 2.790e-03, , terminal: 1.434e-04, , data: 1.180e-01, 
epoch: 306, loss_total: 1.540e-01, pde: 3.196e-02, , initial: 1.273e-03, , terminal: 1.292e-04, , data: 1.206e-01, 
epoch: 307, loss_total: 1.477e-01, pde: 2.663e-02, , initial: 1.400e-03, , terminal: 6.712e-05, , data: 1.196e-01, 
epoch: 308, loss_total: 1.433e-01, pde: 2.234e-02, , initial: 3.144e-03, , terminal: 2.232e-05, , data: 1.178e-01, 
epoch: 309, loss_total: 1.522e-01, pde: 2.639e-02, , initial: 3.764e-03, , terminal: 2.930e-05, , data: 1.221e-01, 
epoch: 310, loss_total: 1.404e-01, pde: 2.121e-02, , initial: 1.742e-03, , terminal: 4.789e-05, , data: 1.174e-01, 
epoch: 311, loss_total: 1.440e-01, pde: 2.416e-02, , initial: 1.024e-03, , terminal: 5.585e-05, , data: 1.187e-01, 
epoch: 312, loss_total: 1.436e-01, pde: 2.367e-02, , initial: 1.279e-03, , terminal: 5.436e-05, , data: 1.186e-01, 
epoch: 313, loss_total: 1.385e-01, pde: 2.030e-02, , initial: 2.199e-03, , terminal: 4.187e-05, , data: 1.160e-01, 
epoch: 314, loss_total: 1.429e-01, pde: 2.266e-02, , initial: 2.090e-03, , terminal: 2.377e-05, , data: 1.181e-01, 
epoch: 315, loss_total: 1.388e-01, pde: 2.165e-02, , initial: 1.191e-03, , terminal: 4.588e-06, , data: 1.159e-01, 
epoch: 316, loss_total: 1.383e-01, pde: 2.195e-02, , initial: 7.975e-04, , terminal: 9.412e-06, , data: 1.155e-01, 
epoch: 317, loss_total: 1.394e-01, pde: 2.207e-02, , initial: 8.951e-04, , terminal: 1.697e-05, , data: 1.164e-01, 
epoch: 318, loss_total: 1.379e-01, pde: 2.163e-02, , initial: 1.994e-03, , terminal: 2.292e-05, , data: 1.142e-01, 
epoch: 319, loss_total: 1.398e-01, pde: 2.098e-02, , initial: 2.724e-03, , terminal: 3.016e-05, , data: 1.161e-01, 
epoch: 320, loss_total: 1.367e-01, pde: 2.112e-02, , initial: 1.513e-03, , terminal: 3.493e-05, , data: 1.140e-01, 
epoch: 321, loss_total: 1.384e-01, pde: 2.264e-02, , initial: 7.618e-04, , terminal: 3.237e-05, , data: 1.150e-01, 
epoch: 322, loss_total: 1.369e-01, pde: 2.155e-02, , initial: 8.869e-04, , terminal: 1.829e-05, , data: 1.145e-01, 
epoch: 323, loss_total: 1.365e-01, pde: 2.006e-02, , initial: 1.751e-03, , terminal: 5.883e-06, , data: 1.147e-01, 
epoch: 324, loss_total: 1.372e-01, pde: 1.989e-02, , initial: 1.927e-03, , terminal: 1.860e-06, , data: 1.154e-01, 
epoch: 325, loss_total: 1.360e-01, pde: 2.049e-02, , initial: 9.610e-04, , terminal: 1.569e-06, , data: 1.145e-01, 
epoch: 326, loss_total: 1.367e-01, pde: 2.067e-02, , initial: 6.536e-04, , terminal: 3.778e-06, , data: 1.154e-01, 
epoch: 327, loss_total: 1.356e-01, pde: 2.034e-02, , initial: 1.046e-03, , terminal: 9.835e-06, , data: 1.142e-01, 
epoch: 328, loss_total: 1.366e-01, pde: 2.019e-02, , initial: 1.533e-03, , terminal: 1.579e-05, , data: 1.149e-01, 
epoch: 329, loss_total: 1.354e-01, pde: 1.988e-02, , initial: 1.209e-03, , terminal: 1.576e-05, , data: 1.143e-01, 
epoch: 330, loss_total: 1.353e-01, pde: 2.013e-02, , initial: 8.628e-04, , terminal: 1.085e-05, , data: 1.143e-01, 
epoch: 331, loss_total: 1.354e-01, pde: 2.015e-02, , initial: 1.101e-03, , terminal: 6.493e-06, , data: 1.142e-01, 
epoch: 332, loss_total: 1.351e-01, pde: 1.943e-02, , initial: 1.790e-03, , terminal: 3.478e-06, , data: 1.139e-01, 
epoch: 333, loss_total: 1.352e-01, pde: 1.970e-02, , initial: 1.503e-03, , terminal: 4.042e-07, , data: 1.140e-01, 
epoch: 334, loss_total: 1.349e-01, pde: 2.022e-02, , initial: 7.314e-04, , terminal: 1.059e-06, , data: 1.140e-01, 
epoch: 335, loss_total: 1.350e-01, pde: 2.052e-02, , initial: 8.030e-04, , terminal: 3.327e-06, , data: 1.137e-01, 
epoch: 336, loss_total: 1.349e-01, pde: 1.964e-02, , initial: 1.593e-03, , terminal: 2.766e-06, , data: 1.136e-01, 
epoch: 337, loss_total: 1.349e-01, pde: 1.963e-02, , initial: 1.746e-03, , terminal: 1.701e-06, , data: 1.135e-01, 
epoch: 338, loss_total: 1.345e-01, pde: 2.010e-02, , initial: 9.732e-04, , terminal: 1.418e-06, , data: 1.135e-01, 
epoch: 339, loss_total: 1.345e-01, pde: 2.020e-02, , initial: 6.933e-04, , terminal: 1.031e-06, , data: 1.136e-01, 
epoch: 340, loss_total: 1.344e-01, pde: 2.031e-02, , initial: 1.125e-03, , terminal: 8.099e-07, , data: 1.130e-01, 
epoch: 341, loss_total: 1.349e-01, pde: 1.963e-02, , initial: 1.809e-03, , terminal: 2.085e-06, , data: 1.135e-01, 
epoch: 342, loss_total: 1.340e-01, pde: 1.962e-02, , initial: 1.453e-03, , terminal: 3.483e-06, , data: 1.129e-01, 
epoch: 343, loss_total: 1.347e-01, pde: 2.037e-02, , initial: 9.147e-04, , terminal: 3.091e-06, , data: 1.134e-01, 
epoch: 344, loss_total: 1.341e-01, pde: 2.023e-02, , initial: 9.499e-04, , terminal: 2.362e-06, , data: 1.129e-01, 
epoch: 345, loss_total: 1.343e-01, pde: 2.009e-02, , initial: 1.561e-03, , terminal: 2.280e-06, , data: 1.127e-01, 
epoch: 346, loss_total: 1.345e-01, pde: 1.981e-02, , initial: 1.735e-03, , terminal: 1.652e-06, , data: 1.130e-01, 
epoch: 347, loss_total: 1.335e-01, pde: 2.011e-02, , initial: 1.159e-03, , terminal: 5.954e-07, , data: 1.123e-01, 
epoch: 348, loss_total: 1.341e-01, pde: 2.064e-02, , initial: 8.655e-04, , terminal: 1.345e-06, , data: 1.126e-01, 
epoch: 349, loss_total: 1.334e-01, pde: 2.017e-02, , initial: 1.119e-03, , terminal: 2.069e-06, , data: 1.121e-01, 
epoch: 350, loss_total: 1.339e-01, pde: 1.989e-02, , initial: 1.692e-03, , terminal: 1.914e-06, , data: 1.123e-01, 
epoch: 351, loss_total: 1.335e-01, pde: 1.973e-02, , initial: 1.507e-03, , terminal: 2.309e-06, , data: 1.123e-01, 
epoch: 352, loss_total: 1.331e-01, pde: 2.020e-02, , initial: 9.334e-04, , terminal: 3.369e-06, , data: 1.119e-01, 
epoch: 353, loss_total: 1.334e-01, pde: 2.046e-02, , initial: 8.754e-04, , terminal: 3.772e-06, , data: 1.121e-01, 
epoch: 354, loss_total: 1.329e-01, pde: 2.001e-02, , initial: 1.314e-03, , terminal: 3.265e-06, , data: 1.116e-01, 
epoch: 355, loss_total: 1.332e-01, pde: 1.973e-02, , initial: 1.600e-03, , terminal: 3.126e-06, , data: 1.119e-01, 
epoch: 356, loss_total: 1.328e-01, pde: 1.996e-02, , initial: 1.189e-03, , terminal: 2.706e-06, , data: 1.116e-01, 
epoch: 357, loss_total: 1.327e-01, pde: 2.030e-02, , initial: 9.198e-04, , terminal: 1.816e-06, , data: 1.115e-01, 
epoch: 358, loss_total: 1.327e-01, pde: 2.027e-02, , initial: 1.104e-03, , terminal: 1.342e-06, , data: 1.113e-01, 
epoch: 359, loss_total: 1.326e-01, pde: 2.001e-02, , initial: 1.432e-03, , terminal: 7.800e-07, , data: 1.112e-01, 
epoch: 360, loss_total: 1.326e-01, pde: 2.003e-02, , initial: 1.293e-03, , terminal: 2.238e-07, , data: 1.112e-01, 
epoch: 361, loss_total: 1.324e-01, pde: 2.030e-02, , initial: 1.032e-03, , terminal: 3.774e-07, , data: 1.110e-01, 
epoch: 362, loss_total: 1.323e-01, pde: 2.033e-02, , initial: 1.204e-03, , terminal: 1.911e-06, , data: 1.108e-01, 
epoch: 363, loss_total: 1.325e-01, pde: 2.051e-02, , initial: 1.272e-03, , terminal: 2.058e-06, , data: 1.107e-01, 
epoch: 364, loss_total: 1.321e-01, pde: 2.040e-02, , initial: 1.038e-03, , terminal: 3.149e-07, , data: 1.107e-01, 
epoch: 365, loss_total: 1.325e-01, pde: 2.079e-02, , initial: 9.566e-04, , terminal: 1.645e-07, , data: 1.108e-01, 
epoch: 366, loss_total: 1.325e-01, pde: 2.065e-02, , initial: 1.255e-03, , terminal: 7.398e-07, , data: 1.106e-01, 
epoch: 367, loss_total: 1.322e-01, pde: 2.022e-02, , initial: 1.484e-03, , terminal: 1.762e-06, , data: 1.105e-01, 
epoch: 368, loss_total: 1.321e-01, pde: 2.055e-02, , initial: 1.225e-03, , terminal: 2.780e-06, , data: 1.103e-01, 
epoch: 369, loss_total: 1.323e-01, pde: 2.085e-02, , initial: 9.567e-04, , terminal: 2.179e-06, , data: 1.105e-01, 
epoch: 370, loss_total: 1.320e-01, pde: 2.072e-02, , initial: 1.027e-03, , terminal: 8.603e-07, , data: 1.103e-01, 
epoch: 371, loss_total: 1.327e-01, pde: 2.100e-02, , initial: 1.387e-03, , terminal: 2.846e-07, , data: 1.104e-01, 
epoch: 372, loss_total: 1.320e-01, pde: 2.035e-02, , initial: 1.514e-03, , terminal: 9.322e-07, , data: 1.102e-01, 
epoch: 373, loss_total: 1.320e-01, pde: 2.070e-02, , initial: 1.164e-03, , terminal: 2.510e-06, , data: 1.101e-01, 
epoch: 374, loss_total: 1.321e-01, pde: 2.094e-02, , initial: 1.003e-03, , terminal: 3.624e-06, , data: 1.101e-01, 
epoch: 375, loss_total: 1.316e-01, pde: 2.072e-02, , initial: 1.163e-03, , terminal: 3.115e-06, , data: 1.098e-01, 
epoch: 376, loss_total: 1.322e-01, pde: 2.088e-02, , initial: 1.358e-03, , terminal: 2.323e-06, , data: 1.099e-01, 
epoch: 377, loss_total: 1.316e-01, pde: 2.065e-02, , initial: 1.199e-03, , terminal: 2.100e-06, , data: 1.097e-01, 
epoch: 378, loss_total: 1.317e-01, pde: 2.089e-02, , initial: 1.029e-03, , terminal: 2.144e-06, , data: 1.097e-01, 
epoch: 379, loss_total: 1.316e-01, pde: 2.087e-02, , initial: 1.124e-03, , terminal: 1.796e-06, , data: 1.096e-01, 
epoch: 380, loss_total: 1.315e-01, pde: 2.059e-02, , initial: 1.353e-03, , terminal: 9.952e-07, , data: 1.095e-01, 
epoch: 381, loss_total: 1.315e-01, pde: 2.063e-02, , initial: 1.332e-03, , terminal: 5.466e-07, , data: 1.096e-01, 
epoch: 382, loss_total: 1.314e-01, pde: 2.076e-02, , initial: 1.100e-03, , terminal: 4.245e-07, , data: 1.095e-01, 
epoch: 383, loss_total: 1.313e-01, pde: 2.088e-02, , initial: 1.046e-03, , terminal: 3.463e-07, , data: 1.094e-01, 
epoch: 384, loss_total: 1.313e-01, pde: 2.079e-02, , initial: 1.213e-03, , terminal: 2.012e-07, , data: 1.093e-01, 
epoch: 385, loss_total: 1.312e-01, pde: 2.067e-02, , initial: 1.324e-03, , terminal: 1.239e-07, , data: 1.092e-01, 
epoch: 386, loss_total: 1.312e-01, pde: 2.077e-02, , initial: 1.196e-03, , terminal: 1.687e-07, , data: 1.092e-01, 
epoch: 387, loss_total: 1.311e-01, pde: 2.092e-02, , initial: 1.065e-03, , terminal: 5.027e-08, , data: 1.091e-01, 
epoch: 388, loss_total: 1.311e-01, pde: 2.104e-02, , initial: 1.088e-03, , terminal: 1.009e-07, , data: 1.090e-01, 
