seed: in model
epoch: 1205, loss_total: 1.095e-02, pde: 1.049e-03, , initial: 7.709e-06, , terminal: 1.345e-08, , data: 9.893e-03, 
epoch: 1206, loss_total: 1.095e-02, pde: 1.050e-03, , initial: 7.710e-06, , terminal: 1.332e-08, , data: 9.890e-03, 
epoch: 1207, loss_total: 1.095e-02, pde: 1.051e-03, , initial: 7.713e-06, , terminal: 1.347e-08, , data: 9.888e-03, 
epoch: 1208, loss_total: 1.095e-02, pde: 1.052e-03, , initial: 7.715e-06, , terminal: 1.340e-08, , data: 9.885e-03, 
epoch: 1209, loss_total: 1.094e-02, pde: 1.054e-03, , initial: 7.715e-06, , terminal: 1.332e-08, , data: 9.883e-03, 
epoch: 1210, loss_total: 1.094e-02, pde: 1.055e-03, , initial: 7.716e-06, , terminal: 1.331e-08, , data: 9.880e-03, 
epoch: 1211, loss_total: 1.094e-02, pde: 1.056e-03, , initial: 7.718e-06, , terminal: 1.338e-08, , data: 9.878e-03, 
epoch: 1212, loss_total: 1.094e-02, pde: 1.057e-03, , initial: 7.719e-06, , terminal: 1.331e-08, , data: 9.875e-03, 
epoch: 1213, loss_total: 1.094e-02, pde: 1.058e-03, , initial: 7.721e-06, , terminal: 1.320e-08, , data: 9.873e-03, 
epoch: 1214, loss_total: 1.094e-02, pde: 1.060e-03, , initial: 7.723e-06, , terminal: 1.319e-08, , data: 9.870e-03, 
epoch: 1215, loss_total: 1.094e-02, pde: 1.061e-03, , initial: 7.724e-06, , terminal: 1.332e-08, , data: 9.868e-03, 
epoch: 1216, loss_total: 1.093e-02, pde: 1.062e-03, , initial: 7.724e-06, , terminal: 1.324e-08, , data: 9.865e-03, 
epoch: 1217, loss_total: 1.093e-02, pde: 1.063e-03, , initial: 7.725e-06, , terminal: 1.310e-08, , data: 9.863e-03, 
epoch: 1218, loss_total: 1.093e-02, pde: 1.064e-03, , initial: 7.727e-06, , terminal: 1.320e-08, , data: 9.860e-03, 
epoch: 1219, loss_total: 1.093e-02, pde: 1.065e-03, , initial: 7.730e-06, , terminal: 1.322e-08, , data: 9.858e-03, 
epoch: 1220, loss_total: 1.093e-02, pde: 1.067e-03, , initial: 7.730e-06, , terminal: 1.305e-08, , data: 9.855e-03, 
epoch: 1221, loss_total: 1.093e-02, pde: 1.068e-03, , initial: 7.731e-06, , terminal: 1.305e-08, , data: 9.853e-03, 
epoch: 1222, loss_total: 1.093e-02, pde: 1.069e-03, , initial: 7.733e-06, , terminal: 1.313e-08, , data: 9.850e-03, 
epoch: 1223, loss_total: 1.093e-02, pde: 1.070e-03, , initial: 7.734e-06, , terminal: 1.308e-08, , data: 9.848e-03, 
epoch: 1224, loss_total: 1.092e-02, pde: 1.071e-03, , initial: 7.736e-06, , terminal: 1.296e-08, , data: 9.845e-03, 
epoch: 1225, loss_total: 1.092e-02, pde: 1.073e-03, , initial: 7.738e-06, , terminal: 1.298e-08, , data: 9.843e-03, 
epoch: 1226, loss_total: 1.092e-02, pde: 1.074e-03, , initial: 7.739e-06, , terminal: 1.303e-08, , data: 9.841e-03, 
epoch: 1227, loss_total: 1.092e-02, pde: 1.075e-03, , initial: 7.740e-06, , terminal: 1.294e-08, , data: 9.838e-03, 
epoch: 1228, loss_total: 1.092e-02, pde: 1.076e-03, , initial: 7.741e-06, , terminal: 1.279e-08, , data: 9.836e-03, 
epoch: 1229, loss_total: 1.092e-02, pde: 1.077e-03, , initial: 7.743e-06, , terminal: 1.297e-08, , data: 9.833e-03, 
epoch: 1230, loss_total: 1.092e-02, pde: 1.078e-03, , initial: 7.745e-06, , terminal: 1.284e-08, , data: 9.831e-03, 
epoch: 1231, loss_total: 1.092e-02, pde: 1.080e-03, , initial: 7.745e-06, , terminal: 1.279e-08, , data: 9.828e-03, 
epoch: 1232, loss_total: 1.091e-02, pde: 1.081e-03, , initial: 7.747e-06, , terminal: 1.279e-08, , data: 9.826e-03, 
epoch: 1233, loss_total: 1.091e-02, pde: 1.082e-03, , initial: 7.748e-06, , terminal: 1.280e-08, , data: 9.823e-03, 
epoch: 1234, loss_total: 1.091e-02, pde: 1.083e-03, , initial: 7.750e-06, , terminal: 1.282e-08, , data: 9.821e-03, 
epoch: 1235, loss_total: 1.091e-02, pde: 1.084e-03, , initial: 7.752e-06, , terminal: 1.265e-08, , data: 9.818e-03, 
epoch: 1236, loss_total: 1.091e-02, pde: 1.086e-03, , initial: 7.753e-06, , terminal: 1.266e-08, , data: 9.816e-03, 
epoch: 1237, loss_total: 1.091e-02, pde: 1.087e-03, , initial: 7.754e-06, , terminal: 1.267e-08, , data: 9.814e-03, 
epoch: 1238, loss_total: 1.091e-02, pde: 1.088e-03, , initial: 7.755e-06, , terminal: 1.264e-08, , data: 9.811e-03, 
epoch: 1239, loss_total: 1.091e-02, pde: 1.089e-03, , initial: 7.757e-06, , terminal: 1.254e-08, , data: 9.809e-03, 
epoch: 1240, loss_total: 1.090e-02, pde: 1.090e-03, , initial: 7.759e-06, , terminal: 1.262e-08, , data: 9.806e-03, 
epoch: 1241, loss_total: 1.090e-02, pde: 1.092e-03, , initial: 7.760e-06, , terminal: 1.250e-08, , data: 9.804e-03, 
epoch: 1242, loss_total: 1.090e-02, pde: 1.093e-03, , initial: 7.761e-06, , terminal: 1.251e-08, , data: 9.802e-03, 
epoch: 1243, loss_total: 1.090e-02, pde: 1.094e-03, , initial: 7.763e-06, , terminal: 1.247e-08, , data: 9.799e-03, 
epoch: 1244, loss_total: 1.090e-02, pde: 1.095e-03, , initial: 7.764e-06, , terminal: 1.236e-08, , data: 9.797e-03, 
epoch: 1245, loss_total: 1.090e-02, pde: 1.096e-03, , initial: 7.766e-06, , terminal: 1.247e-08, , data: 9.794e-03, 
epoch: 1246, loss_total: 1.090e-02, pde: 1.097e-03, , initial: 7.766e-06, , terminal: 1.245e-08, , data: 9.792e-03, 
epoch: 1247, loss_total: 1.090e-02, pde: 1.099e-03, , initial: 7.768e-06, , terminal: 1.222e-08, , data: 9.790e-03, 
epoch: 1248, loss_total: 1.089e-02, pde: 1.100e-03, , initial: 7.770e-06, , terminal: 1.229e-08, , data: 9.787e-03, 
epoch: 1249, loss_total: 1.089e-02, pde: 1.101e-03, , initial: 7.772e-06, , terminal: 1.235e-08, , data: 9.785e-03, 
epoch: 1250, loss_total: 1.089e-02, pde: 1.102e-03, , initial: 7.773e-06, , terminal: 1.217e-08, , data: 9.782e-03, 
epoch: 1251, loss_total: 1.089e-02, pde: 1.103e-03, , initial: 7.774e-06, , terminal: 1.218e-08, , data: 9.780e-03, 
epoch: 1252, loss_total: 1.089e-02, pde: 1.105e-03, , initial: 7.775e-06, , terminal: 1.214e-08, , data: 9.778e-03, 
epoch: 1253, loss_total: 1.089e-02, pde: 1.106e-03, , initial: 7.777e-06, , terminal: 1.219e-08, , data: 9.775e-03, 
epoch: 1254, loss_total: 1.089e-02, pde: 1.107e-03, , initial: 7.779e-06, , terminal: 1.209e-08, , data: 9.773e-03, 
epoch: 1255, loss_total: 1.089e-02, pde: 1.108e-03, , initial: 7.780e-06, , terminal: 1.202e-08, , data: 9.771e-03, 
epoch: 1256, loss_total: 1.089e-02, pde: 1.109e-03, , initial: 7.782e-06, , terminal: 1.200e-08, , data: 9.768e-03, 
epoch: 1257, loss_total: 1.088e-02, pde: 1.110e-03, , initial: 7.783e-06, , terminal: 1.203e-08, , data: 9.766e-03, 
epoch: 1258, loss_total: 1.088e-02, pde: 1.112e-03, , initial: 7.784e-06, , terminal: 1.192e-08, , data: 9.764e-03, 
epoch: 1259, loss_total: 1.088e-02, pde: 1.113e-03, , initial: 7.785e-06, , terminal: 1.192e-08, , data: 9.761e-03, 
epoch: 1260, loss_total: 1.088e-02, pde: 1.114e-03, , initial: 7.787e-06, , terminal: 1.187e-08, , data: 9.759e-03, 
epoch: 1261, loss_total: 1.088e-02, pde: 1.115e-03, , initial: 7.789e-06, , terminal: 1.188e-08, , data: 9.757e-03, 
epoch: 1262, loss_total: 1.088e-02, pde: 1.116e-03, , initial: 7.790e-06, , terminal: 1.179e-08, , data: 9.754e-03, 
epoch: 1263, loss_total: 1.088e-02, pde: 1.118e-03, , initial: 7.792e-06, , terminal: 1.164e-08, , data: 9.752e-03, 
epoch: 1264, loss_total: 1.088e-02, pde: 1.119e-03, , initial: 7.794e-06, , terminal: 1.173e-08, , data: 9.750e-03, 
epoch: 1265, loss_total: 1.088e-02, pde: 1.120e-03, , initial: 7.795e-06, , terminal: 1.182e-08, , data: 9.747e-03, 
epoch: 1266, loss_total: 1.087e-02, pde: 1.121e-03, , initial: 7.796e-06, , terminal: 1.153e-08, , data: 9.745e-03, 
epoch: 1267, loss_total: 1.087e-02, pde: 1.122e-03, , initial: 7.797e-06, , terminal: 1.156e-08, , data: 9.743e-03, 
epoch: 1268, loss_total: 1.087e-02, pde: 1.123e-03, , initial: 7.799e-06, , terminal: 1.170e-08, , data: 9.741e-03, 
epoch: 1269, loss_total: 1.087e-02, pde: 1.125e-03, , initial: 7.801e-06, , terminal: 1.152e-08, , data: 9.738e-03, 
epoch: 1270, loss_total: 1.087e-02, pde: 1.126e-03, , initial: 7.802e-06, , terminal: 1.136e-08, , data: 9.736e-03, 
epoch: 1271, loss_total: 1.087e-02, pde: 1.127e-03, , initial: 7.804e-06, , terminal: 1.151e-08, , data: 9.734e-03, 
epoch: 1272, loss_total: 1.087e-02, pde: 1.128e-03, , initial: 7.804e-06, , terminal: 1.145e-08, , data: 9.731e-03, 
epoch: 1273, loss_total: 1.087e-02, pde: 1.129e-03, , initial: 7.805e-06, , terminal: 1.127e-08, , data: 9.729e-03, 
epoch: 1274, loss_total: 1.087e-02, pde: 1.130e-03, , initial: 7.807e-06, , terminal: 1.128e-08, , data: 9.727e-03, 
epoch: 1275, loss_total: 1.086e-02, pde: 1.131e-03, , initial: 7.809e-06, , terminal: 1.136e-08, , data: 9.725e-03, 
epoch: 1276, loss_total: 1.086e-02, pde: 1.133e-03, , initial: 7.811e-06, , terminal: 1.125e-08, , data: 9.722e-03, 
epoch: 1277, loss_total: 1.086e-02, pde: 1.134e-03, , initial: 7.812e-06, , terminal: 1.115e-08, , data: 9.720e-03, 
epoch: 1278, loss_total: 1.086e-02, pde: 1.135e-03, , initial: 7.813e-06, , terminal: 1.121e-08, , data: 9.718e-03, 
epoch: 1279, loss_total: 1.086e-02, pde: 1.136e-03, , initial: 7.815e-06, , terminal: 1.115e-08, , data: 9.716e-03, 
epoch: 1280, loss_total: 1.086e-02, pde: 1.137e-03, , initial: 7.816e-06, , terminal: 1.100e-08, , data: 9.714e-03, 
epoch: 1281, loss_total: 1.086e-02, pde: 1.138e-03, , initial: 7.818e-06, , terminal: 1.103e-08, , data: 9.711e-03, 
epoch: 1282, loss_total: 1.086e-02, pde: 1.140e-03, , initial: 7.819e-06, , terminal: 1.101e-08, , data: 9.709e-03, 
epoch: 1283, loss_total: 1.086e-02, pde: 1.141e-03, , initial: 7.820e-06, , terminal: 1.085e-08, , data: 9.707e-03, 
epoch: 1284, loss_total: 1.085e-02, pde: 1.142e-03, , initial: 7.822e-06, , terminal: 1.094e-08, , data: 9.705e-03, 
epoch: 1285, loss_total: 1.085e-02, pde: 1.143e-03, , initial: 7.824e-06, , terminal: 1.097e-08, , data: 9.703e-03, 
epoch: 1286, loss_total: 1.085e-02, pde: 1.144e-03, , initial: 7.825e-06, , terminal: 1.073e-08, , data: 9.701e-03, 
epoch: 1287, loss_total: 1.085e-02, pde: 1.145e-03, , initial: 7.826e-06, , terminal: 1.081e-08, , data: 9.698e-03, 
epoch: 1288, loss_total: 1.085e-02, pde: 1.146e-03, , initial: 7.828e-06, , terminal: 1.078e-08, , data: 9.696e-03, 
epoch: 1289, loss_total: 1.085e-02, pde: 1.147e-03, , initial: 7.828e-06, , terminal: 1.066e-08, , data: 9.694e-03, 
epoch: 1290, loss_total: 1.085e-02, pde: 1.149e-03, , initial: 7.830e-06, , terminal: 1.054e-08, , data: 9.692e-03, 
epoch: 1291, loss_total: 1.085e-02, pde: 1.150e-03, , initial: 7.832e-06, , terminal: 1.062e-08, , data: 9.690e-03, 
epoch: 1292, loss_total: 1.085e-02, pde: 1.151e-03, , initial: 7.834e-06, , terminal: 1.068e-08, , data: 9.688e-03, 
epoch: 1293, loss_total: 1.085e-02, pde: 1.152e-03, , initial: 7.834e-06, , terminal: 1.042e-08, , data: 9.686e-03, 
epoch: 1294, loss_total: 1.084e-02, pde: 1.153e-03, , initial: 7.835e-06, , terminal: 1.044e-08, , data: 9.683e-03, 
epoch: 1295, loss_total: 1.084e-02, pde: 1.154e-03, , initial: 7.837e-06, , terminal: 1.050e-08, , data: 9.681e-03, 
epoch: 1296, loss_total: 1.084e-02, pde: 1.155e-03, , initial: 7.839e-06, , terminal: 1.044e-08, , data: 9.679e-03, 
epoch: 1297, loss_total: 1.084e-02, pde: 1.156e-03, , initial: 7.840e-06, , terminal: 1.023e-08, , data: 9.677e-03, 
epoch: 1298, loss_total: 1.084e-02, pde: 1.158e-03, , initial: 7.841e-06, , terminal: 1.035e-08, , data: 9.675e-03, 
epoch: 1299, loss_total: 1.084e-02, pde: 1.159e-03, , initial: 7.843e-06, , terminal: 1.032e-08, , data: 9.673e-03, 
epoch: 1300, loss_total: 1.084e-02, pde: 1.160e-03, , initial: 7.844e-06, , terminal: 1.010e-08, , data: 9.671e-03, 
epoch: 1301, loss_total: 1.084e-02, pde: 1.161e-03, , initial: 7.845e-06, , terminal: 1.015e-08, , data: 9.669e-03, 
epoch: 1302, loss_total: 1.084e-02, pde: 1.162e-03, , initial: 7.847e-06, , terminal: 1.020e-08, , data: 9.667e-03, 
epoch: 1303, loss_total: 1.084e-02, pde: 1.163e-03, , initial: 7.849e-06, , terminal: 1.005e-08, , data: 9.665e-03, 
epoch: 1304, loss_total: 1.083e-02, pde: 1.164e-03, , initial: 7.850e-06, , terminal: 1.001e-08, , data: 9.663e-03, 
epoch: 1305, loss_total: 1.083e-02, pde: 1.165e-03, , initial: 7.850e-06, , terminal: 1.005e-08, , data: 9.661e-03, 
epoch: 1306, loss_total: 1.083e-02, pde: 1.166e-03, , initial: 7.852e-06, , terminal: 9.973e-09, , data: 9.659e-03, 
epoch: 1307, loss_total: 1.083e-02, pde: 1.167e-03, , initial: 7.854e-06, , terminal: 9.894e-09, , data: 9.657e-03, 
epoch: 1308, loss_total: 1.083e-02, pde: 1.168e-03, , initial: 7.855e-06, , terminal: 9.884e-09, , data: 9.655e-03, 
epoch: 1309, loss_total: 1.083e-02, pde: 1.170e-03, , initial: 7.856e-06, , terminal: 9.773e-09, , data: 9.653e-03, 
epoch: 1310, loss_total: 1.083e-02, pde: 1.171e-03, , initial: 7.858e-06, , terminal: 9.777e-09, , data: 9.651e-03, 
epoch: 1311, loss_total: 1.083e-02, pde: 1.172e-03, , initial: 7.858e-06, , terminal: 9.727e-09, , data: 9.649e-03, 
epoch: 1312, loss_total: 1.083e-02, pde: 1.173e-03, , initial: 7.860e-06, , terminal: 9.708e-09, , data: 9.647e-03, 
epoch: 1313, loss_total: 1.083e-02, pde: 1.174e-03, , initial: 7.862e-06, , terminal: 9.630e-09, , data: 9.645e-03, 
epoch: 1314, loss_total: 1.083e-02, pde: 1.175e-03, , initial: 7.863e-06, , terminal: 9.658e-09, , data: 9.643e-03, 
epoch: 1315, loss_total: 1.082e-02, pde: 1.176e-03, , initial: 7.863e-06, , terminal: 9.552e-09, , data: 9.641e-03, 
epoch: 1316, loss_total: 1.082e-02, pde: 1.177e-03, , initial: 7.864e-06, , terminal: 9.486e-09, , data: 9.639e-03, 
epoch: 1317, loss_total: 1.082e-02, pde: 1.178e-03, , initial: 7.866e-06, , terminal: 9.586e-09, , data: 9.637e-03, 
epoch: 1318, loss_total: 1.082e-02, pde: 1.179e-03, , initial: 7.867e-06, , terminal: 9.384e-09, , data: 9.635e-03, 
epoch: 1319, loss_total: 1.082e-02, pde: 1.180e-03, , initial: 7.869e-06, , terminal: 9.396e-09, , data: 9.633e-03, 
epoch: 1320, loss_total: 1.082e-02, pde: 1.181e-03, , initial: 7.870e-06, , terminal: 9.368e-09, , data: 9.631e-03, 
epoch: 1321, loss_total: 1.082e-02, pde: 1.182e-03, , initial: 7.871e-06, , terminal: 9.296e-09, , data: 9.630e-03, 
epoch: 1322, loss_total: 1.082e-02, pde: 1.183e-03, , initial: 7.872e-06, , terminal: 9.251e-09, , data: 9.628e-03, 
epoch: 1323, loss_total: 1.082e-02, pde: 1.184e-03, , initial: 7.873e-06, , terminal: 9.270e-09, , data: 9.626e-03, 
epoch: 1324, loss_total: 1.082e-02, pde: 1.185e-03, , initial: 7.875e-06, , terminal: 9.193e-09, , data: 9.624e-03, 
epoch: 1325, loss_total: 1.082e-02, pde: 1.186e-03, , initial: 7.876e-06, , terminal: 9.166e-09, , data: 9.622e-03, 
epoch: 1326, loss_total: 1.082e-02, pde: 1.187e-03, , initial: 7.877e-06, , terminal: 9.045e-09, , data: 9.620e-03, 
epoch: 1327, loss_total: 1.081e-02, pde: 1.188e-03, , initial: 7.878e-06, , terminal: 9.084e-09, , data: 9.618e-03, 
epoch: 1328, loss_total: 1.081e-02, pde: 1.189e-03, , initial: 7.880e-06, , terminal: 9.120e-09, , data: 9.617e-03, 
epoch: 1329, loss_total: 1.081e-02, pde: 1.190e-03, , initial: 7.880e-06, , terminal: 8.969e-09, , data: 9.615e-03, 
epoch: 1330, loss_total: 1.081e-02, pde: 1.191e-03, , initial: 7.881e-06, , terminal: 8.846e-09, , data: 9.613e-03, 
epoch: 1331, loss_total: 1.081e-02, pde: 1.192e-03, , initial: 7.883e-06, , terminal: 8.954e-09, , data: 9.611e-03, 
epoch: 1332, loss_total: 1.081e-02, pde: 1.193e-03, , initial: 7.884e-06, , terminal: 8.934e-09, , data: 9.609e-03, 
epoch: 1333, loss_total: 1.081e-02, pde: 1.194e-03, , initial: 7.884e-06, , terminal: 8.743e-09, , data: 9.608e-03, 
epoch: 1334, loss_total: 1.081e-02, pde: 1.195e-03, , initial: 7.885e-06, , terminal: 8.802e-09, , data: 9.606e-03, 
epoch: 1335, loss_total: 1.081e-02, pde: 1.196e-03, , initial: 7.887e-06, , terminal: 8.807e-09, , data: 9.604e-03, 
epoch: 1336, loss_total: 1.081e-02, pde: 1.197e-03, , initial: 7.888e-06, , terminal: 8.691e-09, , data: 9.602e-03, 
epoch: 1337, loss_total: 1.081e-02, pde: 1.198e-03, , initial: 7.889e-06, , terminal: 8.630e-09, , data: 9.600e-03, 
epoch: 1338, loss_total: 1.081e-02, pde: 1.199e-03, , initial: 7.890e-06, , terminal: 8.689e-09, , data: 9.599e-03, 
epoch: 1339, loss_total: 1.080e-02, pde: 1.200e-03, , initial: 7.892e-06, , terminal: 8.635e-09, , data: 9.597e-03, 
epoch: 1340, loss_total: 1.080e-02, pde: 1.201e-03, , initial: 7.893e-06, , terminal: 8.443e-09, , data: 9.595e-03, 
epoch: 1341, loss_total: 1.080e-02, pde: 1.202e-03, , initial: 7.892e-06, , terminal: 8.547e-09, , data: 9.593e-03, 
epoch: 1342, loss_total: 1.080e-02, pde: 1.203e-03, , initial: 7.893e-06, , terminal: 8.521e-09, , data: 9.592e-03, 
epoch: 1343, loss_total: 1.080e-02, pde: 1.204e-03, , initial: 7.894e-06, , terminal: 8.441e-09, , data: 9.590e-03, 
epoch: 1344, loss_total: 1.080e-02, pde: 1.205e-03, , initial: 7.895e-06, , terminal: 8.426e-09, , data: 9.588e-03, 
epoch: 1345, loss_total: 1.080e-02, pde: 1.206e-03, , initial: 7.896e-06, , terminal: 8.373e-09, , data: 9.587e-03, 
epoch: 1346, loss_total: 1.080e-02, pde: 1.207e-03, , initial: 7.898e-06, , terminal: 8.279e-09, , data: 9.585e-03, 
epoch: 1347, loss_total: 1.080e-02, pde: 1.208e-03, , initial: 7.898e-06, , terminal: 8.297e-09, , data: 9.583e-03, 
epoch: 1348, loss_total: 1.080e-02, pde: 1.209e-03, , initial: 7.899e-06, , terminal: 8.288e-09, , data: 9.582e-03, 
epoch: 1349, loss_total: 1.080e-02, pde: 1.209e-03, , initial: 7.900e-06, , terminal: 8.253e-09, , data: 9.580e-03, 
epoch: 1350, loss_total: 1.080e-02, pde: 1.210e-03, , initial: 7.901e-06, , terminal: 8.231e-09, , data: 9.578e-03, 
epoch: 1351, loss_total: 1.080e-02, pde: 1.211e-03, , initial: 7.902e-06, , terminal: 8.183e-09, , data: 9.577e-03, 
epoch: 1352, loss_total: 1.080e-02, pde: 1.212e-03, , initial: 7.903e-06, , terminal: 8.055e-09, , data: 9.575e-03, 
epoch: 1353, loss_total: 1.079e-02, pde: 1.213e-03, , initial: 7.904e-06, , terminal: 8.109e-09, , data: 9.573e-03, 
epoch: 1354, loss_total: 1.079e-02, pde: 1.214e-03, , initial: 7.904e-06, , terminal: 8.062e-09, , data: 9.572e-03, 
epoch: 1355, loss_total: 1.079e-02, pde: 1.215e-03, , initial: 7.904e-06, , terminal: 8.043e-09, , data: 9.570e-03, 
epoch: 1356, loss_total: 1.079e-02, pde: 1.216e-03, , initial: 7.906e-06, , terminal: 7.969e-09, , data: 9.569e-03, 
epoch: 1357, loss_total: 1.079e-02, pde: 1.217e-03, , initial: 7.907e-06, , terminal: 7.964e-09, , data: 9.567e-03, 
epoch: 1358, loss_total: 1.079e-02, pde: 1.217e-03, , initial: 7.908e-06, , terminal: 7.974e-09, , data: 9.565e-03, 
epoch: 1359, loss_total: 1.079e-02, pde: 1.218e-03, , initial: 7.908e-06, , terminal: 7.863e-09, , data: 9.564e-03, 
epoch: 1360, loss_total: 1.079e-02, pde: 1.219e-03, , initial: 7.908e-06, , terminal: 7.854e-09, , data: 9.562e-03, 
epoch: 1361, loss_total: 1.079e-02, pde: 1.220e-03, , initial: 7.909e-06, , terminal: 7.923e-09, , data: 9.561e-03, 
epoch: 1362, loss_total: 1.079e-02, pde: 1.221e-03, , initial: 7.910e-06, , terminal: 7.726e-09, , data: 9.559e-03, 
epoch: 1363, loss_total: 1.079e-02, pde: 1.222e-03, , initial: 7.911e-06, , terminal: 7.717e-09, , data: 9.558e-03, 
epoch: 1364, loss_total: 1.079e-02, pde: 1.223e-03, , initial: 7.912e-06, , terminal: 7.838e-09, , data: 9.556e-03, 
epoch: 1365, loss_total: 1.079e-02, pde: 1.223e-03, , initial: 7.912e-06, , terminal: 7.684e-09, , data: 9.555e-03, 
epoch: 1366, loss_total: 1.079e-02, pde: 1.224e-03, , initial: 7.913e-06, , terminal: 7.611e-09, , data: 9.553e-03, 
epoch: 1367, loss_total: 1.078e-02, pde: 1.225e-03, , initial: 7.914e-06, , terminal: 7.681e-09, , data: 9.552e-03, 
epoch: 1368, loss_total: 1.078e-02, pde: 1.226e-03, , initial: 7.914e-06, , terminal: 7.615e-09, , data: 9.550e-03, 
epoch: 1369, loss_total: 1.078e-02, pde: 1.227e-03, , initial: 7.914e-06, , terminal: 7.591e-09, , data: 9.549e-03, 
epoch: 1370, loss_total: 1.078e-02, pde: 1.228e-03, , initial: 7.915e-06, , terminal: 7.561e-09, , data: 9.547e-03, 
epoch: 1371, loss_total: 1.078e-02, pde: 1.228e-03, , initial: 7.916e-06, , terminal: 7.515e-09, , data: 9.546e-03, 
epoch: 1372, loss_total: 1.078e-02, pde: 1.229e-03, , initial: 7.917e-06, , terminal: 7.498e-09, , data: 9.544e-03, 
epoch: 1373, loss_total: 1.078e-02, pde: 1.230e-03, , initial: 7.917e-06, , terminal: 7.512e-09, , data: 9.543e-03, 
epoch: 1374, loss_total: 1.078e-02, pde: 1.231e-03, , initial: 7.917e-06, , terminal: 7.380e-09, , data: 9.541e-03, 
epoch: 1375, loss_total: 1.078e-02, pde: 1.232e-03, , initial: 7.918e-06, , terminal: 7.460e-09, , data: 9.540e-03, 
epoch: 1376, loss_total: 1.078e-02, pde: 1.232e-03, , initial: 7.919e-06, , terminal: 7.383e-09, , data: 9.538e-03, 
epoch: 1377, loss_total: 1.078e-02, pde: 1.233e-03, , initial: 7.920e-06, , terminal: 7.353e-09, , data: 9.537e-03, 
epoch: 1378, loss_total: 1.078e-02, pde: 1.234e-03, , initial: 7.920e-06, , terminal: 7.342e-09, , data: 9.535e-03, 
epoch: 1379, loss_total: 1.078e-02, pde: 1.235e-03, , initial: 7.920e-06, , terminal: 7.294e-09, , data: 9.534e-03, 
epoch: 1380, loss_total: 1.078e-02, pde: 1.235e-03, , initial: 7.920e-06, , terminal: 7.310e-09, , data: 9.533e-03, 
epoch: 1381, loss_total: 1.078e-02, pde: 1.236e-03, , initial: 7.921e-06, , terminal: 7.246e-09, , data: 9.531e-03, 
epoch: 1382, loss_total: 1.077e-02, pde: 1.237e-03, , initial: 7.922e-06, , terminal: 7.162e-09, , data: 9.530e-03, 
epoch: 1383, loss_total: 1.077e-02, pde: 1.238e-03, , initial: 7.922e-06, , terminal: 7.239e-09, , data: 9.528e-03, 
epoch: 1384, loss_total: 1.077e-02, pde: 1.238e-03, , initial: 7.922e-06, , terminal: 7.226e-09, , data: 9.527e-03, 
epoch: 1385, loss_total: 1.077e-02, pde: 1.239e-03, , initial: 7.922e-06, , terminal: 7.073e-09, , data: 9.526e-03, 
epoch: 1386, loss_total: 1.077e-02, pde: 1.240e-03, , initial: 7.923e-06, , terminal: 7.230e-09, , data: 9.524e-03, 
epoch: 1387, loss_total: 1.077e-02, pde: 1.241e-03, , initial: 7.924e-06, , terminal: 7.077e-09, , data: 9.523e-03, 
epoch: 1388, loss_total: 1.077e-02, pde: 1.241e-03, , initial: 7.924e-06, , terminal: 7.026e-09, , data: 9.522e-03, 
epoch: 1389, loss_total: 1.077e-02, pde: 1.242e-03, , initial: 7.924e-06, , terminal: 7.071e-09, , data: 9.520e-03, 
epoch: 1390, loss_total: 1.077e-02, pde: 1.243e-03, , initial: 7.924e-06, , terminal: 7.081e-09, , data: 9.519e-03, 
