seed: in model
epoch: 0, loss_total: 4.193e-04, pde: 5.953e-05, , initial: 3.850e-07, , terminal: 9.021e-10, , data: 3.594e-04, 
epoch: 201, loss_total: 4.190e-04, pde: 6.020e-05, , initial: 4.184e-07, , terminal: 1.082e-07, , data: 3.583e-04, 
epoch: 202, loss_total: 4.190e-04, pde: 5.989e-05, , initial: 4.136e-07, , terminal: 9.595e-08, , data: 3.586e-04, 
epoch: 203, loss_total: 4.187e-04, pde: 5.988e-05, , initial: 4.235e-07, , terminal: 3.035e-09, , data: 3.584e-04, 
epoch: 204, loss_total: 4.191e-04, pde: 6.025e-05, , initial: 4.196e-07, , terminal: 1.292e-07, , data: 3.583e-04, 
epoch: 205, loss_total: 4.190e-04, pde: 5.989e-05, , initial: 4.136e-07, , terminal: 7.740e-08, , data: 3.586e-04, 
epoch: 206, loss_total: 4.187e-04, pde: 5.987e-05, , initial: 4.230e-07, , terminal: 1.274e-08, , data: 3.584e-04, 
epoch: 207, loss_total: 4.191e-04, pde: 6.029e-05, , initial: 4.203e-07, , terminal: 1.451e-07, , data: 3.583e-04, 
epoch: 208, loss_total: 4.189e-04, pde: 5.989e-05, , initial: 4.132e-07, , terminal: 5.822e-08, , data: 3.585e-04, 
epoch: 209, loss_total: 4.187e-04, pde: 5.987e-05, , initial: 4.231e-07, , terminal: 2.795e-08, , data: 3.584e-04, 
epoch: 210, loss_total: 4.192e-04, pde: 6.032e-05, , initial: 4.213e-07, , terminal: 1.558e-07, , data: 3.583e-04, 
epoch: 211, loss_total: 4.188e-04, pde: 5.990e-05, , initial: 4.128e-07, , terminal: 4.023e-08, , data: 3.585e-04, 
epoch: 212, loss_total: 4.188e-04, pde: 5.988e-05, , initial: 4.225e-07, , terminal: 4.776e-08, , data: 3.584e-04, 
epoch: 213, loss_total: 4.192e-04, pde: 6.035e-05, , initial: 4.223e-07, , terminal: 1.610e-07, , data: 3.583e-04, 
epoch: 214, loss_total: 4.188e-04, pde: 5.991e-05, , initial: 4.132e-07, , terminal: 2.460e-08, , data: 3.584e-04, 
epoch: 215, loss_total: 4.188e-04, pde: 5.990e-05, , initial: 4.215e-07, , terminal: 7.042e-08, , data: 3.584e-04, 
epoch: 216, loss_total: 4.192e-04, pde: 6.036e-05, , initial: 4.233e-07, , terminal: 1.610e-07, , data: 3.583e-04, 
epoch: 217, loss_total: 4.187e-04, pde: 5.992e-05, , initial: 4.131e-07, , terminal: 1.248e-08, , data: 3.584e-04, 
epoch: 218, loss_total: 4.189e-04, pde: 5.992e-05, , initial: 4.211e-07, , terminal: 9.490e-08, , data: 3.585e-04, 
epoch: 219, loss_total: 4.192e-04, pde: 6.037e-05, , initial: 4.241e-07, , terminal: 1.570e-07, , data: 3.582e-04, 
epoch: 220, loss_total: 4.187e-04, pde: 5.994e-05, , initial: 4.133e-07, , terminal: 4.551e-09, , data: 3.583e-04, 
epoch: 221, loss_total: 4.190e-04, pde: 5.994e-05, , initial: 4.209e-07, , terminal: 1.196e-07, , data: 3.585e-04, 
epoch: 222, loss_total: 4.192e-04, pde: 6.037e-05, , initial: 4.243e-07, , terminal: 1.497e-07, , data: 3.582e-04, 
epoch: 223, loss_total: 4.186e-04, pde: 5.997e-05, , initial: 4.137e-07, , terminal: 9.089e-10, , data: 3.583e-04, 
epoch: 224, loss_total: 4.190e-04, pde: 5.997e-05, , initial: 4.202e-07, , terminal: 1.439e-07, , data: 3.585e-04, 
epoch: 225, loss_total: 4.191e-04, pde: 6.036e-05, , initial: 4.250e-07, , terminal: 1.401e-07, , data: 3.582e-04, 
epoch: 226, loss_total: 4.186e-04, pde: 5.999e-05, , initial: 4.141e-07, , terminal: 1.300e-09, , data: 3.582e-04, 
epoch: 227, loss_total: 4.191e-04, pde: 6.000e-05, , initial: 4.195e-07, , terminal: 1.669e-07, , data: 3.585e-04, 
epoch: 228, loss_total: 4.191e-04, pde: 6.035e-05, , initial: 4.260e-07, , terminal: 1.288e-07, , data: 3.582e-04, 
epoch: 229, loss_total: 4.186e-04, pde: 6.003e-05, , initial: 4.139e-07, , terminal: 5.450e-09, , data: 3.582e-04, 
epoch: 230, loss_total: 4.192e-04, pde: 6.002e-05, , initial: 4.194e-07, , terminal: 1.888e-07, , data: 3.586e-04, 
epoch: 231, loss_total: 4.191e-04, pde: 6.034e-05, , initial: 4.263e-07, , terminal: 1.170e-07, , data: 3.582e-04, 
epoch: 232, loss_total: 4.186e-04, pde: 6.007e-05, , initial: 4.145e-07, , terminal: 1.275e-08, , data: 3.581e-04, 
epoch: 233, loss_total: 4.193e-04, pde: 6.005e-05, , initial: 4.186e-07, , terminal: 2.083e-07, , data: 3.586e-04, 
epoch: 234, loss_total: 4.190e-04, pde: 6.033e-05, , initial: 4.269e-07, , terminal: 1.050e-07, , data: 3.582e-04, 
epoch: 235, loss_total: 4.187e-04, pde: 6.011e-05, , initial: 4.150e-07, , terminal: 2.273e-08, , data: 3.581e-04, 
epoch: 236, loss_total: 4.193e-04, pde: 6.008e-05, , initial: 4.180e-07, , terminal: 2.270e-07, , data: 3.586e-04, 
epoch: 237, loss_total: 4.190e-04, pde: 6.032e-05, , initial: 4.273e-07, , terminal: 9.415e-08, , data: 3.582e-04, 
epoch: 238, loss_total: 4.187e-04, pde: 6.015e-05, , initial: 4.152e-07, , terminal: 3.446e-08, , data: 3.581e-04, 
epoch: 239, loss_total: 4.194e-04, pde: 6.011e-05, , initial: 4.177e-07, , terminal: 2.438e-07, , data: 3.586e-04, 
epoch: 240, loss_total: 4.190e-04, pde: 6.031e-05, , initial: 4.282e-07, , terminal: 8.393e-08, , data: 3.582e-04, 
epoch: 241, loss_total: 4.187e-04, pde: 6.020e-05, , initial: 4.154e-07, , terminal: 4.780e-08, , data: 3.581e-04, 
epoch: 242, loss_total: 4.195e-04, pde: 6.014e-05, , initial: 4.174e-07, , terminal: 2.600e-07, , data: 3.586e-04, 
epoch: 243, loss_total: 4.190e-04, pde: 6.030e-05, , initial: 4.277e-07, , terminal: 7.513e-08, , data: 3.581e-04, 
epoch: 244, loss_total: 4.188e-04, pde: 6.024e-05, , initial: 4.161e-07, , terminal: 6.211e-08, , data: 3.580e-04, 
epoch: 245, loss_total: 4.195e-04, pde: 6.017e-05, , initial: 4.173e-07, , terminal: 2.759e-07, , data: 3.586e-04, 
epoch: 246, loss_total: 4.189e-04, pde: 6.030e-05, , initial: 4.285e-07, , terminal: 6.792e-08, , data: 3.581e-04, 
epoch: 247, loss_total: 4.188e-04, pde: 6.029e-05, , initial: 4.160e-07, , terminal: 7.653e-08, , data: 3.580e-04, 
epoch: 248, loss_total: 4.196e-04, pde: 6.020e-05, , initial: 4.168e-07, , terminal: 2.916e-07, , data: 3.587e-04, 
epoch: 249, loss_total: 4.189e-04, pde: 6.030e-05, , initial: 4.292e-07, , terminal: 6.229e-08, , data: 3.581e-04, 
epoch: 250, loss_total: 4.188e-04, pde: 6.033e-05, , initial: 4.161e-07, , terminal: 9.084e-08, , data: 3.580e-04, 
epoch: 251, loss_total: 4.196e-04, pde: 6.023e-05, , initial: 4.168e-07, , terminal: 3.075e-07, , data: 3.587e-04, 
epoch: 252, loss_total: 4.189e-04, pde: 6.031e-05, , initial: 4.294e-07, , terminal: 5.820e-08, , data: 3.581e-04, 
epoch: 253, loss_total: 4.189e-04, pde: 6.038e-05, , initial: 4.161e-07, , terminal: 1.046e-07, , data: 3.580e-04, 
epoch: 254, loss_total: 4.197e-04, pde: 6.026e-05, , initial: 4.169e-07, , terminal: 3.244e-07, , data: 3.587e-04, 
epoch: 255, loss_total: 4.189e-04, pde: 6.033e-05, , initial: 4.295e-07, , terminal: 5.596e-08, , data: 3.581e-04, 
epoch: 256, loss_total: 4.189e-04, pde: 6.042e-05, , initial: 4.165e-07, , terminal: 1.174e-07, , data: 3.580e-04, 
epoch: 257, loss_total: 4.198e-04, pde: 6.030e-05, , initial: 4.161e-07, , terminal: 3.432e-07, , data: 3.587e-04, 
epoch: 258, loss_total: 4.189e-04, pde: 6.034e-05, , initial: 4.303e-07, , terminal: 5.561e-08, , data: 3.581e-04, 
epoch: 259, loss_total: 4.190e-04, pde: 6.046e-05, , initial: 4.167e-07, , terminal: 1.291e-07, , data: 3.580e-04, 
epoch: 260, loss_total: 4.198e-04, pde: 6.034e-05, , initial: 4.163e-07, , terminal: 3.643e-07, , data: 3.587e-04, 
epoch: 261, loss_total: 4.189e-04, pde: 6.037e-05, , initial: 4.307e-07, , terminal: 5.743e-08, , data: 3.581e-04, 
epoch: 262, loss_total: 4.190e-04, pde: 6.050e-05, , initial: 4.160e-07, , terminal: 1.385e-07, , data: 3.580e-04, 
epoch: 263, loss_total: 4.199e-04, pde: 6.038e-05, , initial: 4.163e-07, , terminal: 3.871e-07, , data: 3.587e-04, 
epoch: 264, loss_total: 4.190e-04, pde: 6.040e-05, , initial: 4.309e-07, , terminal: 6.173e-08, , data: 3.581e-04, 
epoch: 265, loss_total: 4.190e-04, pde: 6.053e-05, , initial: 4.168e-07, , terminal: 1.455e-07, , data: 3.579e-04, 
epoch: 266, loss_total: 4.200e-04, pde: 6.043e-05, , initial: 4.160e-07, , terminal: 4.125e-07, , data: 3.588e-04, 
epoch: 267, loss_total: 4.190e-04, pde: 6.044e-05, , initial: 4.317e-07, , terminal: 6.870e-08, , data: 3.581e-04, 
epoch: 268, loss_total: 4.190e-04, pde: 6.056e-05, , initial: 4.162e-07, , terminal: 1.497e-07, , data: 3.579e-04, 
epoch: 269, loss_total: 4.201e-04, pde: 6.048e-05, , initial: 4.161e-07, , terminal: 4.411e-07, , data: 3.588e-04, 
epoch: 270, loss_total: 4.191e-04, pde: 6.049e-05, , initial: 4.320e-07, , terminal: 7.960e-08, , data: 3.581e-04, 
epoch: 271, loss_total: 4.191e-04, pde: 6.058e-05, , initial: 4.159e-07, , terminal: 1.509e-07, , data: 3.579e-04, 
epoch: 272, loss_total: 4.202e-04, pde: 6.053e-05, , initial: 4.168e-07, , terminal: 4.734e-07, , data: 3.588e-04, 
epoch: 273, loss_total: 4.191e-04, pde: 6.055e-05, , initial: 4.322e-07, , terminal: 9.498e-08, , data: 3.581e-04, 
epoch: 274, loss_total: 4.191e-04, pde: 6.060e-05, , initial: 4.162e-07, , terminal: 1.479e-07, , data: 3.579e-04, 
epoch: 275, loss_total: 4.204e-04, pde: 6.059e-05, , initial: 4.161e-07, , terminal: 5.076e-07, , data: 3.588e-04, 
epoch: 276, loss_total: 4.192e-04, pde: 6.062e-05, , initial: 4.332e-07, , terminal: 1.158e-07, , data: 3.581e-04, 
epoch: 277, loss_total: 4.190e-04, pde: 6.061e-05, , initial: 4.148e-07, , terminal: 1.408e-07, , data: 3.579e-04, 
epoch: 278, loss_total: 4.205e-04, pde: 6.064e-05, , initial: 4.175e-07, , terminal: 5.442e-07, , data: 3.589e-04, 
epoch: 279, loss_total: 4.194e-04, pde: 6.071e-05, , initial: 4.330e-07, , terminal: 1.444e-07, , data: 3.581e-04, 
epoch: 280, loss_total: 4.190e-04, pde: 6.062e-05, , initial: 4.152e-07, , terminal: 1.287e-07, , data: 3.579e-04, 
epoch: 281, loss_total: 4.206e-04, pde: 6.071e-05, , initial: 4.174e-07, , terminal: 5.825e-07, , data: 3.589e-04, 
epoch: 282, loss_total: 4.195e-04, pde: 6.082e-05, , initial: 4.337e-07, , terminal: 1.822e-07, , data: 3.581e-04, 
epoch: 283, loss_total: 4.190e-04, pde: 6.061e-05, , initial: 4.141e-07, , terminal: 1.123e-07, , data: 3.578e-04, 
epoch: 284, loss_total: 4.207e-04, pde: 6.077e-05, , initial: 4.184e-07, , terminal: 6.208e-07, , data: 3.589e-04, 
epoch: 285, loss_total: 4.197e-04, pde: 6.095e-05, , initial: 4.336e-07, , terminal: 2.310e-07, , data: 3.581e-04, 
epoch: 286, loss_total: 4.190e-04, pde: 6.060e-05, , initial: 4.137e-07, , terminal: 9.137e-08, , data: 3.578e-04, 
epoch: 287, loss_total: 4.208e-04, pde: 6.084e-05, , initial: 4.192e-07, , terminal: 6.561e-07, , data: 3.589e-04, 
epoch: 288, loss_total: 4.200e-04, pde: 6.110e-05, , initial: 4.343e-07, , terminal: 2.930e-07, , data: 3.582e-04, 
epoch: 289, loss_total: 4.189e-04, pde: 6.059e-05, , initial: 4.126e-07, , terminal: 6.722e-08, , data: 3.578e-04, 
epoch: 290, loss_total: 4.209e-04, pde: 6.089e-05, , initial: 4.201e-07, , terminal: 6.851e-07, , data: 3.589e-04, 
epoch: 291, loss_total: 4.203e-04, pde: 6.128e-05, , initial: 4.344e-07, , terminal: 3.712e-07, , data: 3.582e-04, 
epoch: 292, loss_total: 4.189e-04, pde: 6.058e-05, , initial: 4.116e-07, , terminal: 4.171e-08, , data: 3.579e-04, 
epoch: 293, loss_total: 4.210e-04, pde: 6.094e-05, , initial: 4.214e-07, , terminal: 7.048e-07, , data: 3.589e-04, 
epoch: 294, loss_total: 4.206e-04, pde: 6.148e-05, , initial: 4.346e-07, , terminal: 4.665e-07, , data: 3.583e-04, 
epoch: 295, loss_total: 4.189e-04, pde: 6.057e-05, , initial: 4.111e-07, , terminal: 1.911e-08, , data: 3.579e-04, 
epoch: 296, loss_total: 4.210e-04, pde: 6.098e-05, , initial: 4.222e-07, , terminal: 7.107e-07, , data: 3.589e-04, 
epoch: 297, loss_total: 4.211e-04, pde: 6.172e-05, , initial: 4.345e-07, , terminal: 5.798e-07, , data: 3.583e-04, 
epoch: 298, loss_total: 4.189e-04, pde: 6.057e-05, , initial: 4.101e-07, , terminal: 4.329e-09, , data: 3.579e-04, 
epoch: 299, loss_total: 4.209e-04, pde: 6.100e-05, , initial: 4.242e-07, , terminal: 6.962e-07, , data: 3.588e-04, 
epoch: 300, loss_total: 4.215e-04, pde: 6.198e-05, , initial: 4.335e-07, , terminal: 7.095e-07, , data: 3.584e-04, 
epoch: 301, loss_total: 4.190e-04, pde: 6.058e-05, , initial: 4.097e-07, , terminal: 5.001e-09, , data: 3.580e-04, 
epoch: 302, loss_total: 4.208e-04, pde: 6.101e-05, , initial: 4.256e-07, , terminal: 6.601e-07, , data: 3.587e-04, 
epoch: 303, loss_total: 4.220e-04, pde: 6.225e-05, , initial: 4.335e-07, , terminal: 8.539e-07, , data: 3.585e-04, 
epoch: 304, loss_total: 4.192e-04, pde: 6.064e-05, , initial: 4.082e-07, , terminal: 3.016e-08, , data: 3.582e-04, 
epoch: 305, loss_total: 4.206e-04, pde: 6.099e-05, , initial: 4.283e-07, , terminal: 5.971e-07, , data: 3.586e-04, 
epoch: 306, loss_total: 4.225e-04, pde: 6.254e-05, , initial: 4.316e-07, , terminal: 1.005e-06, , data: 3.585e-04, 
epoch: 307, loss_total: 4.196e-04, pde: 6.073e-05, , initial: 4.084e-07, , terminal: 9.084e-08, , data: 3.583e-04, 
epoch: 308, loss_total: 4.204e-04, pde: 6.096e-05, , initial: 4.297e-07, , terminal: 5.059e-07, , data: 3.585e-04, 
epoch: 309, loss_total: 4.230e-04, pde: 6.281e-05, , initial: 4.316e-07, , terminal: 1.153e-06, , data: 3.586e-04, 
epoch: 310, loss_total: 4.201e-04, pde: 6.090e-05, , initial: 4.063e-07, , terminal: 1.980e-07, , data: 3.586e-04, 
epoch: 311, loss_total: 4.201e-04, pde: 6.091e-05, , initial: 4.339e-07, , terminal: 3.920e-07, , data: 3.583e-04, 
epoch: 312, loss_total: 4.234e-04, pde: 6.305e-05, , initial: 4.280e-07, , terminal: 1.284e-06, , data: 3.586e-04, 
epoch: 313, loss_total: 4.208e-04, pde: 6.112e-05, , initial: 4.079e-07, , terminal: 3.641e-07, , data: 3.589e-04, 
epoch: 314, loss_total: 4.198e-04, pde: 6.088e-05, , initial: 4.341e-07, , terminal: 2.614e-07, , data: 3.582e-04, 
epoch: 315, loss_total: 4.236e-04, pde: 6.323e-05, , initial: 4.286e-07, , terminal: 1.375e-06, , data: 3.586e-04, 
epoch: 316, loss_total: 4.217e-04, pde: 6.145e-05, , initial: 4.050e-07, , terminal: 5.920e-07, , data: 3.592e-04, 
epoch: 317, loss_total: 4.195e-04, pde: 6.087e-05, , initial: 4.404e-07, , terminal: 1.357e-07, , data: 3.580e-04, 
epoch: 318, loss_total: 4.236e-04, pde: 6.334e-05, , initial: 4.216e-07, , terminal: 1.415e-06, , data: 3.585e-04, 
epoch: 319, loss_total: 4.227e-04, pde: 6.182e-05, , initial: 4.106e-07, , terminal: 8.890e-07, , data: 3.596e-04, 
epoch: 320, loss_total: 4.194e-04, pde: 6.096e-05, , initial: 4.374e-07, , terminal: 3.690e-08, , data: 3.580e-04, 
epoch: 321, loss_total: 4.235e-04, pde: 6.330e-05, , initial: 4.258e-07, , terminal: 1.367e-06, , data: 3.584e-04, 
epoch: 322, loss_total: 4.240e-04, pde: 6.232e-05, , initial: 4.024e-07, , terminal: 1.229e-06, , data: 3.600e-04, 
epoch: 323, loss_total: 4.196e-04, pde: 6.112e-05, , initial: 4.501e-07, , terminal: 3.276e-09, , data: 3.580e-04, 
epoch: 324, loss_total: 4.229e-04, pde: 6.320e-05, , initial: 4.105e-07, , terminal: 1.245e-06, , data: 3.581e-04, 
epoch: 325, loss_total: 4.250e-04, pde: 6.274e-05, , initial: 4.190e-07, , terminal: 1.615e-06, , data: 3.603e-04, 
epoch: 326, loss_total: 4.201e-04, pde: 6.154e-05, , initial: 4.344e-07, , terminal: 7.423e-08, , data: 3.580e-04, 
epoch: 327, loss_total: 4.224e-04, pde: 6.287e-05, , initial: 4.288e-07, , terminal: 1.005e-06, , data: 3.581e-04, 
epoch: 328, loss_total: 4.265e-04, pde: 6.335e-05, , initial: 3.944e-07, , terminal: 1.948e-06, , data: 3.608e-04, 
epoch: 329, loss_total: 4.213e-04, pde: 6.203e-05, , initial: 4.690e-07, , terminal: 2.754e-07, , data: 3.585e-04, 
epoch: 330, loss_total: 4.214e-04, pde: 6.267e-05, , initial: 3.861e-07, , terminal: 7.320e-07, , data: 3.576e-04, 
epoch: 331, loss_total: 4.268e-04, pde: 6.349e-05, , initial: 4.472e-07, , terminal: 2.281e-06, , data: 3.605e-04, 
epoch: 332, loss_total: 4.225e-04, pde: 6.303e-05, , initial: 4.084e-07, , terminal: 6.838e-07, , data: 3.584e-04, 
epoch: 333, loss_total: 4.211e-04, pde: 6.201e-05, , initial: 4.590e-07, , terminal: 3.730e-07, , data: 3.582e-04, 
epoch: 334, loss_total: 4.285e-04, pde: 6.422e-05, , initial: 3.582e-07, , terminal: 2.325e-06, , data: 3.616e-04, 
epoch: 335, loss_total: 4.262e-04, pde: 6.378e-05, , initial: 5.318e-07, , terminal: 1.149e-06, , data: 3.607e-04, 
epoch: 336, loss_total: 4.210e-04, pde: 6.241e-05, , initial: 3.118e-07, , terminal: 1.507e-07, , data: 3.581e-04, 
epoch: 337, loss_total: 4.270e-04, pde: 6.336e-05, , initial: 5.619e-07, , terminal: 2.474e-06, , data: 3.606e-04, 
epoch: 338, loss_total: 4.274e-04, pde: 6.568e-05, , initial: 2.987e-07, , terminal: 2.045e-06, , data: 3.594e-04, 
epoch: 339, loss_total: 4.238e-04, pde: 6.110e-05, , initial: 6.354e-07, , terminal: 8.928e-09, , data: 3.620e-04, 
epoch: 340, loss_total: 4.352e-04, pde: 6.526e-05, , initial: 2.055e-07, , terminal: 1.794e-06, , data: 3.679e-04, 
epoch: 341, loss_total: 4.450e-04, pde: 6.610e-05, , initial: 8.658e-07, , terminal: 2.257e-06, , data: 3.758e-04, 
epoch: 342, loss_total: 4.411e-04, pde: 6.529e-05, , initial: 8.819e-08, , terminal: 6.158e-08, , data: 3.756e-04, 
epoch: 343, loss_total: 4.485e-04, pde: 6.227e-05, , initial: 1.233e-06, , terminal: 2.083e-06, , data: 3.829e-04, 
epoch: 344, loss_total: 4.686e-04, pde: 7.174e-05, , initial: 4.472e-08, , terminal: 4.278e-06, , data: 3.926e-04, 
epoch: 345, loss_total: 4.980e-04, pde: 6.200e-05, , initial: 1.980e-06, , terminal: 1.297e-06, , data: 4.327e-04, 
epoch: 346, loss_total: 5.715e-04, pde: 7.517e-05, , initial: 1.775e-07, , terminal: 2.656e-07, , data: 4.959e-04, 
epoch: 347, loss_total: 6.988e-04, pde: 7.613e-05, , initial: 3.898e-06, , terminal: 1.840e-06, , data: 6.169e-04, 
epoch: 348, loss_total: 8.607e-04, pde: 9.759e-05, , initial: 1.191e-06, , terminal: 2.559e-07, , data: 7.616e-04, 
epoch: 349, loss_total: 1.090e-03, pde: 8.740e-05, , initial: 8.482e-06, , terminal: 2.422e-06, , data: 9.914e-04, 
epoch: 350, loss_total: 1.487e-03, pde: 1.355e-04, , initial: 4.749e-06, , terminal: 1.031e-05, , data: 1.337e-03, 
epoch: 351, loss_total: 2.072e-03, pde: 1.296e-04, , initial: 1.836e-05, , terminal: 1.030e-05, , data: 1.914e-03, 
epoch: 352, loss_total: 2.921e-03, pde: 2.159e-04, , initial: 1.233e-05, , terminal: 3.456e-06, , data: 2.689e-03, 
epoch: 353, loss_total: 3.629e-03, pde: 2.218e-04, , initial: 3.226e-05, , terminal: 2.138e-07, , data: 3.374e-03, 
epoch: 354, loss_total: 3.810e-03, pde: 3.052e-04, , initial: 1.620e-05, , terminal: 5.870e-07, , data: 3.488e-03, 
epoch: 355, loss_total: 2.799e-03, pde: 1.977e-04, , initial: 2.635e-05, , terminal: 3.335e-06, , data: 2.571e-03, 
epoch: 356, loss_total: 1.362e-03, pde: 1.388e-04, , initial: 3.865e-06, , terminal: 1.124e-05, , data: 1.208e-03, 
epoch: 357, loss_total: 4.868e-04, pde: 7.049e-05, , initial: 1.756e-06, , terminal: 6.615e-06, , data: 4.079e-04, 
epoch: 358, loss_total: 6.856e-04, pde: 8.056e-05, , initial: 4.227e-06, , terminal: 1.374e-07, , data: 6.007e-04, 
epoch: 359, loss_total: 1.416e-03, pde: 1.462e-04, , initial: 5.239e-06, , terminal: 7.574e-06, , data: 1.257e-03, 
epoch: 360, loss_total: 1.794e-03, pde: 1.363e-04, , initial: 1.720e-05, , terminal: 1.656e-05, , data: 1.624e-03, 
epoch: 361, loss_total: 1.415e-03, pde: 1.401e-04, , initial: 3.947e-06, , terminal: 7.527e-06, , data: 1.264e-03, 
epoch: 362, loss_total: 7.049e-04, pde: 7.761e-05, , initial: 3.477e-06, , terminal: 1.575e-07, , data: 6.237e-04, 
epoch: 363, loss_total: 4.657e-04, pde: 6.985e-05, , initial: 1.997e-06, , terminal: 4.082e-06, , data: 3.898e-04, 
epoch: 364, loss_total: 8.746e-04, pde: 1.057e-04, , initial: 1.749e-06, , terminal: 5.183e-06, , data: 7.620e-04, 
epoch: 365, loss_total: 1.369e-03, pde: 1.247e-04, , initial: 1.109e-05, , terminal: 5.763e-07, , data: 1.232e-03, 
epoch: 366, loss_total: 1.264e-03, pde: 1.551e-04, , initial: 1.846e-06, , terminal: 2.385e-07, , data: 1.106e-03, 
epoch: 367, loss_total: 6.857e-04, pde: 1.026e-04, , initial: 1.237e-06, , terminal: 4.482e-07, , data: 5.815e-04, 
epoch: 368, loss_total: 4.932e-04, pde: 8.274e-05, , initial: 2.023e-06, , terminal: 5.104e-07, , data: 4.079e-04, 
epoch: 369, loss_total: 9.754e-04, pde: 1.370e-04, , initial: 1.287e-06, , terminal: 3.631e-06, , data: 8.335e-04, 
epoch: 370, loss_total: 1.289e-03, pde: 1.620e-04, , initial: 7.886e-06, , terminal: 1.696e-06, , data: 1.117e-03, 
epoch: 371, loss_total: 8.938e-04, pde: 1.437e-04, , initial: 1.841e-07, , terminal: 2.867e-06, , data: 7.471e-04, 
epoch: 372, loss_total: 4.957e-04, pde: 1.063e-04, , initial: 2.226e-07, , terminal: 1.364e-05, , data: 3.755e-04, 
epoch: 373, loss_total: 7.055e-04, pde: 1.269e-04, , initial: 2.039e-06, , terminal: 1.303e-05, , data: 5.635e-04, 
epoch: 374, loss_total: 9.873e-04, pde: 1.542e-04, , initial: 8.228e-07, , terminal: 1.181e-06, , data: 8.311e-04, 
epoch: 375, loss_total: 8.400e-04, pde: 1.341e-04, , initial: 4.015e-06, , terminal: 1.308e-05, , data: 6.888e-04, 
epoch: 376, loss_total: 5.691e-04, pde: 1.282e-04, , initial: 1.604e-07, , terminal: 3.903e-05, , data: 4.017e-04, 
epoch: 377, loss_total: 5.518e-04, pde: 1.163e-04, , initial: 2.283e-08, , terminal: 1.728e-05, , data: 4.182e-04, 
epoch: 378, loss_total: 6.617e-04, pde: 1.081e-04, , initial: 2.672e-06, , terminal: 1.598e-06, , data: 5.493e-04, 
epoch: 379, loss_total: 7.095e-04, pde: 1.511e-04, , initial: 1.963e-07, , terminal: 3.221e-05, , data: 5.260e-04, 
epoch: 380, loss_total: 6.069e-04, pde: 1.256e-04, , initial: 1.914e-06, , terminal: 4.440e-05, , data: 4.350e-04, 
epoch: 381, loss_total: 4.608e-04, pde: 8.942e-05, , initial: 4.281e-07, , terminal: 6.960e-06, , data: 3.640e-04, 
epoch: 382, loss_total: 5.126e-04, pde: 1.157e-04, , initial: 2.312e-08, , terminal: 1.252e-05, , data: 3.844e-04, 
epoch: 383, loss_total: 6.357e-04, pde: 1.343e-04, , initial: 2.504e-06, , terminal: 4.810e-05, , data: 4.508e-04, 
epoch: 384, loss_total: 5.889e-04, pde: 1.125e-04, , initial: 1.344e-07, , terminal: 2.305e-05, , data: 4.532e-04, 
epoch: 385, loss_total: 5.350e-04, pde: 9.966e-05, , initial: 1.075e-06, , terminal: 8.582e-07, , data: 4.335e-04, 
epoch: 386, loss_total: 5.884e-04, pde: 1.414e-04, , initial: 8.363e-07, , terminal: 3.224e-05, , data: 4.139e-04, 
epoch: 387, loss_total: 5.784e-04, pde: 1.381e-04, , initial: 8.304e-08, , terminal: 2.774e-05, , data: 4.125e-04, 
epoch: 388, loss_total: 6.250e-04, pde: 1.054e-04, , initial: 2.049e-06, , terminal: 3.521e-07, , data: 5.172e-04, 
